contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QGEN230120C00025000,2021-11-10 11:49:57+00:00,25.0,27.6,27.8,32.0,0.0,0.0,1.0,1,1.1870157836914061,True,REGULAR,USD,QGEN
QGEN230120C00035000,2021-11-03 16:03:03+00:00,35.0,21.3,17.9,22.0,0.0,0.0,,8,0.7707542456054688,True,REGULAR,USD,QGEN
QGEN230120C00038000,2022-01-14 15:29:43+00:00,38.0,12.2,10.7,14.9,0.0,0.0,13.0,13,0.5279588220214844,True,REGULAR,USD,QGEN
QGEN230120C00040000,2022-01-05 19:30:26+00:00,40.0,12.93,10.7,13.8,0.0,0.0,1.0,8,0.5301560656738282,True,REGULAR,USD,QGEN
QGEN230120C00043000,2022-01-03 15:57:12+00:00,43.0,12.9,8.7,11.0,0.0,0.0,68.0,73,0.4552056433105469,True,REGULAR,USD,QGEN
QGEN230120C00045000,2022-01-05 19:51:06+00:00,45.0,9.0,7.1,10.1,0.0,0.0,3.0,5,0.46094289062500005,True,REGULAR,USD,QGEN
QGEN230120C00047000,2022-01-10 15:18:42+00:00,47.0,6.6,6.7,9.2,0.0,0.0,1.0,5,0.4618584088134766,True,REGULAR,USD,QGEN
QGEN230120C00050000,2022-02-07 20:11:26+00:00,50.0,7.0,4.5,6.9,0.0,0.0,1.0,0,0.4043638665771484,False,REGULAR,USD,QGEN
QGEN230120C00055000,2022-01-10 15:24:03+00:00,55.0,3.2,2.75,5.7,0.0,0.0,3.0,74,0.4327449304199219,False,REGULAR,USD,QGEN
QGEN230120C00060000,2022-01-10 15:17:11+00:00,60.0,1.65,1.2,4.3,0.0,0.0,1.0,221,0.42969320312500003,False,REGULAR,USD,QGEN
QGEN230120C00065000,2021-11-17 15:14:38+00:00,65.0,3.0,1.35,2.85,0.0,0.0,10.0,430,0.40418076293945315,False,REGULAR,USD,QGEN
QGEN230120C00070000,2022-01-19 16:46:37+00:00,70.0,1.2,0.0,2.7,0.0,0.0,2.0,39,0.4445856323242187,False,REGULAR,USD,QGEN
QGEN230120C00075000,2022-02-09 17:48:45+00:00,75.0,0.7,0.1,1.3,0.0,0.0,2.0,0,0.3830628100585937,False,REGULAR,USD,QGEN
QGEN230120C00080000,2022-01-24 14:52:23+00:00,80.0,0.05,0.15,1.05,0.0,0.0,1.0,82,0.3952697192382813,False,REGULAR,USD,QGEN
QGEN230120C00085000,2022-01-24 14:32:01+00:00,85.0,0.4,0.0,1.0,0.0,0.0,,5,0.42188078125,False,REGULAR,USD,QGEN
