contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VMEO221216C00002500,2022-02-10 18:52:10+00:00,2.5,8.7,8.6,9.6,-2.6999998,-23.684208,2,3,1.203128984375,True,REGULAR,USD,VMEO
VMEO221216C00005000,2022-02-10 14:33:37+00:00,5.0,5.1,6.1,7.4,-4.15,-44.864864,1,3,0.804689453125,True,REGULAR,USD,VMEO
VMEO221216C00007500,2022-02-10 15:29:49+00:00,7.5,3.9,4.3,5.2,-5.2999997,-57.608696,3,3,0.6831086376953126,True,REGULAR,USD,VMEO
VMEO221216C00010000,2022-02-10 19:05:16+00:00,10.0,3.3,3.0,3.8,-2.0000002,-37.735855,27,105,0.6850617431640625,True,REGULAR,USD,VMEO
VMEO221216C00012500,2022-02-10 19:22:26+00:00,12.5,2.4,2.25,2.7,-1.9000001,-44.186047,71,44,0.6948272705078126,False,REGULAR,USD,VMEO
VMEO221216C00015000,2022-02-10 19:23:36+00:00,15.0,1.5,1.55,2.05,-1.48,-49.66443,116,1084,0.6953155468750001,False,REGULAR,USD,VMEO
VMEO221216C00017500,2022-02-10 17:46:38+00:00,17.5,1.15,1.1,1.4,-1.0500001,-47.727276,20,1933,0.6772493212890626,False,REGULAR,USD,VMEO
VMEO221216C00020000,2022-02-10 18:20:13+00:00,20.0,0.9,0.7,1.2,-0.78,-46.428574,8,1444,0.6870148486328126,False,REGULAR,USD,VMEO
VMEO221216C00022500,2022-02-10 18:15:35+00:00,22.5,0.7,0.6,0.9,-0.75000006,-51.72414,4,907,0.7006865869140625,False,REGULAR,USD,VMEO
VMEO221216C00025000,2022-02-10 18:35:23+00:00,25.0,0.55,0.4,0.7,-0.38,-40.860214,14,555,0.69336244140625,False,REGULAR,USD,VMEO
VMEO221216C00030000,2022-02-10 15:08:45+00:00,30.0,0.05,0.2,0.75,-0.5,-90.90909,1,274,0.7607445800781252,False,REGULAR,USD,VMEO
VMEO221216C00035000,2022-01-28 14:41:06+00:00,35.0,0.3,0.1,0.4,0.0,0.0,1,99,0.727541787109375,False,REGULAR,USD,VMEO
VMEO221216C00040000,2022-02-10 18:20:59+00:00,40.0,0.2,0.05,0.3,-0.14999999,-42.85714,2,174,0.737307314453125,False,REGULAR,USD,VMEO
VMEO221216C00045000,2022-02-09 17:01:39+00:00,45.0,0.25,0.05,0.2,0.0,0.0,134,280,0.74414318359375,False,REGULAR,USD,VMEO
VMEO221216C00050000,2022-02-03 17:39:18+00:00,50.0,0.2,0.0,0.25,0.0,0.0,157,489,0.78711150390625,False,REGULAR,USD,VMEO
VMEO221216C00055000,2022-01-18 20:55:33+00:00,55.0,0.15,0.0,5.0,0.0,0.0,14,52,1.6586931127929687,False,REGULAR,USD,VMEO
VMEO221216C00060000,2022-01-13 19:39:25+00:00,60.0,0.2,0.0,0.0,0.0,0.0,1,409,0.500005,False,REGULAR,USD,VMEO
VMEO221216C00065000,2021-12-14 17:57:32+00:00,65.0,0.4,0.05,0.3,0.0,0.0,3,49,0.9355475195312499,False,REGULAR,USD,VMEO
VMEO221216C00070000,2022-01-07 20:00:39+00:00,70.0,0.2,0.05,0.25,0.0,0.0,1,39,0.9414068359375,False,REGULAR,USD,VMEO
VMEO221216C00075000,2022-01-21 17:36:30+00:00,75.0,0.2,0.0,0.7,0.0,0.0,1,206,1.111332568359375,False,REGULAR,USD,VMEO
