contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EXP220715C00085000,2022-01-18 17:16:33+00:00,85.0,69.4,61.9,65.3,0.0,0.0,1.0,0,0.6489292919921875,True,REGULAR,USD,EXP
EXP220715C00100000,2022-01-20 20:59:58+00:00,100.0,50.0,48.5,51.0,0.0,0.0,1.0,2,0.5352829675292969,True,REGULAR,USD,EXP
EXP220715C00110000,2022-01-21 19:56:49+00:00,110.0,38.0,39.4,41.1,0.0,0.0,1.0,1,0.4414118359375,True,REGULAR,USD,EXP
EXP220715C00135000,2022-01-24 18:16:53+00:00,135.0,18.3,19.7,21.2,0.0,0.0,,2,0.3646914117431641,True,REGULAR,USD,EXP
EXP220715C00145000,2022-01-28 17:28:35+00:00,145.0,11.78,13.4,14.9,0.0,0.0,1.0,17,0.3421086297607422,True,REGULAR,USD,EXP
EXP220715C00155000,2022-01-28 17:28:35+00:00,155.0,7.63,8.6,10.0,0.0,0.0,1.0,4,0.3273687869262696,False,REGULAR,USD,EXP
EXP220715C00160000,2022-01-28 15:33:08+00:00,160.0,5.95,6.9,7.9,0.0,0.0,33.0,34,0.3178779150390625,False,REGULAR,USD,EXP
EXP220715C00165000,2022-01-21 20:35:08+00:00,165.0,6.2,5.3,6.3,0.0,0.0,3.0,17,0.31415480773925775,False,REGULAR,USD,EXP
EXP220715C00170000,2022-01-07 16:13:48+00:00,170.0,10.5,4.2,4.9,0.0,0.0,1.0,1,0.30884480224609373,False,REGULAR,USD,EXP
EXP220715C00175000,2021-12-30 16:22:31+00:00,175.0,12.38,2.45,3.2,0.0,0.0,,2,0.2853465020751953,False,REGULAR,USD,EXP
EXP220715C00180000,2022-01-18 16:23:42+00:00,180.0,6.21,2.2,2.95,0.0,0.0,50.0,52,0.30383996948242187,False,REGULAR,USD,EXP
EXP220715C00200000,2021-12-27 17:40:43+00:00,200.0,4.86,0.3,1.05,0.0,0.0,,5,0.30298548583984375,False,REGULAR,USD,EXP
EXP220715C00240000,2022-01-28 20:56:30+00:00,240.0,0.25,0.0,0.75,0.0,0.0,4.0,6,0.4050352465820312,False,REGULAR,USD,EXP
