contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MATX220916C00050000,2022-02-11 18:42:36+00:00,50.0,38.8,35.6,39.9,-8.900002,-18.658283,2.0,2,0.5625043750000001,True,REGULAR,USD,MATX
MATX220916C00060000,2022-01-20 15:09:32+00:00,60.0,33.95,28.1,31.0,0.0,0.0,,1,0.5457809094238282,True,REGULAR,USD,MATX
MATX220916C00070000,2022-02-11 20:52:03+00:00,70.0,21.5,20.5,22.7,-2.1000004,-8.898307,1.0,2,0.5432174584960938,True,REGULAR,USD,MATX
MATX220916C00075000,2022-02-10 19:12:08+00:00,75.0,19.1,16.9,19.4,0.0,0.0,1.0,7,0.526371923828125,True,REGULAR,USD,MATX
MATX220916C00080000,2022-02-03 16:42:00+00:00,80.0,21.7,13.8,16.2,0.0,0.0,1.0,0,0.5031787963867188,True,REGULAR,USD,MATX
MATX220916C00085000,2022-02-04 17:17:13+00:00,85.0,13.5,11.0,13.7,0.0,0.0,6.0,17,0.4974415490722657,True,REGULAR,USD,MATX
MATX220916C00090000,2022-02-04 20:43:28+00:00,90.0,11.5,8.8,11.6,0.0,0.0,1.0,5,0.49573258178710944,False,REGULAR,USD,MATX
MATX220916C00095000,2022-02-11 18:38:00+00:00,95.0,8.9,7.4,9.4,-0.10000038,-1.1111153,2.0,6,0.47986359985351557,False,REGULAR,USD,MATX
MATX220916C00100000,2022-02-11 20:54:12+00:00,100.0,6.32,6.0,8.2,-1.8799996,-22.926825,4.0,17,0.49219257812500006,False,REGULAR,USD,MATX
MATX220916C00105000,2022-02-04 20:43:28+00:00,105.0,6.45,3.9,6.4,0.0,0.0,1.0,14,0.47241738525390625,False,REGULAR,USD,MATX
MATX220916C00110000,2022-02-04 14:30:08+00:00,110.0,6.75,2.95,6.1,0.0,0.0,2.0,2,0.5052539709472657,False,REGULAR,USD,MATX
MATX220916C00120000,2022-02-02 17:49:29+00:00,120.0,5.73,1.6,3.8,0.0,0.0,1.0,4,0.47986359985351557,False,REGULAR,USD,MATX
MATX220916C00125000,2022-01-27 16:13:06+00:00,125.0,4.09,0.9,3.3,0.0,0.0,,2,0.4875539526367188,False,REGULAR,USD,MATX
MATX220916C00130000,2022-02-01 14:30:04+00:00,130.0,3.6,0.85,3.0,0.0,0.0,,3,0.5015308636474609,False,REGULAR,USD,MATX
MATX220916C00135000,2022-02-01 18:35:17+00:00,135.0,3.1,0.15,2.25,0.0,0.0,,3,0.48511257080078124,False,REGULAR,USD,MATX
MATX220916C00140000,2022-02-01 15:27:18+00:00,140.0,2.15,0.7,1.9,0.0,0.0,,3,0.48730981445312505,False,REGULAR,USD,MATX
