contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CLMT230120C00003000,2021-12-22 20:00:40+00:00,3.0,10.8,10.2,13.9,0.0,0.0,108,101,1.9101566992187502,True,REGULAR,USD,CLMT
CLMT230120C00005000,2021-12-28 18:10:59+00:00,5.0,8.1,9.6,11.9,0.0,0.0,132,125,1.3125034374999998,True,REGULAR,USD,CLMT
CLMT230120C00007000,2022-01-05 15:23:03+00:00,7.0,9.2,8.7,9.1,-0.09000015,-0.9687853,100,1271,0.586918193359375,True,REGULAR,USD,CLMT
CLMT230120C00010000,2022-01-05 19:30:03+00:00,10.0,6.95,6.3,7.6,-0.4000001,-5.4421782,1,1342,0.6508823974609376,True,REGULAR,USD,CLMT
CLMT230120C00012000,2021-12-15 19:08:26+00:00,12.0,4.75,4.0,8.0,0.0,0.0,15,52,0.7070341796875,True,REGULAR,USD,CLMT
CLMT230120C00015000,2022-01-03 15:09:04+00:00,15.0,4.48,4.3,5.0,0.0,0.0,4,647,0.7121610815429689,True,REGULAR,USD,CLMT
CLMT230120C00017000,2022-01-03 15:26:32+00:00,17.0,3.7,3.9,4.3,0.0,0.0,1,60,0.7412135253906249,False,REGULAR,USD,CLMT
CLMT230120C00020000,2022-01-03 17:22:50+00:00,20.0,3.3,3.1,3.5,0.0,0.0,1,78,0.7502466381835937,False,REGULAR,USD,CLMT
CLMT230120C00022000,2021-12-20 14:30:00+00:00,22.0,2.75,2.55,3.1,0.0,0.0,1,108,0.7473169799804689,False,REGULAR,USD,CLMT
CLMT230120C00025000,2021-12-28 20:56:07+00:00,25.0,1.56,2.05,2.55,0.0,0.0,12,125,0.75195560546875,False,REGULAR,USD,CLMT
CLMT230120C00030000,2021-12-29 18:21:05+00:00,30.0,1.2,1.5,2.0,0.0,0.0,25,153,0.773439765625,False,REGULAR,USD,CLMT
