contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LECO220617C00095000,2021-12-29 17:06:20+00:00,95.0,46.7,29.5,33.5,0.0,0.0,,57,0.2304764453125,True,REGULAR,USD,LECO
LECO220617C00100000,2021-12-29 15:10:23+00:00,100.0,41.22,24.2,27.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,LECO
LECO220617C00105000,2021-12-29 15:09:37+00:00,105.0,36.6,19.8,23.0,0.0,0.0,,25,1.0000000000000003e-05,True,REGULAR,USD,LECO
LECO220617C00125000,2021-10-28 15:37:59+00:00,125.0,21.81,19.1,22.3,0.0,0.0,,2,0.6199378826904298,True,REGULAR,USD,LECO
LECO220617C00130000,2021-12-17 16:40:22+00:00,130.0,14.8,11.3,12.8,0.0,0.0,5.0,6,0.4343928631591797,False,REGULAR,USD,LECO
LECO220617C00140000,2022-01-18 15:45:55+00:00,140.0,6.23,2.7,5.8,0.0,0.0,2.0,13,0.3263006823730469,False,REGULAR,USD,LECO
LECO220617C00145000,2021-12-02 19:21:10+00:00,145.0,7.5,5.7,9.2,0.0,0.0,1.0,6,0.48950705810546885,False,REGULAR,USD,LECO
LECO220617C00150000,2021-12-06 15:12:46+00:00,150.0,6.1,5.0,6.4,0.0,0.0,1.0,0,0.43884838500976564,False,REGULAR,USD,LECO
LECO220617C00170000,2022-01-18 19:35:26+00:00,170.0,0.51,0.0,2.35,0.0,0.0,,1,0.40772076660156253,False,REGULAR,USD,LECO
LECO220617C00185000,2021-12-22 19:11:11+00:00,185.0,1.95,0.0,4.8,0.0,0.0,,1,0.6074868353271485,False,REGULAR,USD,LECO
