contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VALE220204C00007000,2022-01-11 18:54:39+00:00,7.0,8.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00011000,2022-01-05 17:28:42+00:00,11.0,2.94,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00012000,2022-01-24 15:27:26+00:00,12.0,3.3,0.0,0.0,0.0,0.0,23.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00012500,2022-01-20 17:04:26+00:00,12.5,3.51,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00013000,2022-02-03 19:22:59+00:00,13.0,3.15,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00013500,2022-02-03 14:30:03+00:00,13.5,2.44,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00014000,2022-02-03 19:40:13+00:00,14.0,2.16,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00014500,2022-02-03 20:19:53+00:00,14.5,1.72,0.0,0.0,0.0,0.0,17.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00015000,2022-02-03 20:57:36+00:00,15.0,1.21,0.0,0.0,0.0,0.0,145.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00015500,2022-02-03 20:52:12+00:00,15.5,0.71,0.0,0.0,0.0,0.0,243.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00016000,2022-02-03 20:52:14+00:00,16.0,0.25,0.0,0.0,0.0,0.0,673.0,0,1.0000000000000003e-05,True,REGULAR,USD,VALE
VALE220204C00016500,2022-02-03 20:20:14+00:00,16.5,0.05,0.0,0.0,0.0,0.0,587.0,0,0.12500875,False,REGULAR,USD,VALE
VALE220204C00017000,2022-02-03 20:31:24+00:00,17.0,0.01,0.0,0.0,0.0,0.0,132.0,0,0.2500075,False,REGULAR,USD,VALE
VALE220204C00017500,2022-02-03 17:24:07+00:00,17.5,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,VALE
VALE220204C00018000,2022-01-28 20:05:55+00:00,18.0,0.01,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,VALE
VALE220204C00018500,2022-01-19 20:41:08+00:00,18.5,0.08,0.0,0.0,0.0,0.0,25.0,0,0.500005,False,REGULAR,USD,VALE
VALE220204C00019000,2022-01-25 14:47:19+00:00,19.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,VALE
VALE220204C00020000,2022-01-18 16:03:02+00:00,20.0,0.04,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,VALE
