contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BTCM220617C00001000,2022-02-04 16:06:07+00:00,1.0,1.8,1.85,2.25,0.0,0.0,17,0,1.2968785156249998,True,REGULAR,USD,BTCM
BTCM220617C00002000,2022-02-10 17:25:56+00:00,2.0,1.4,0.95,1.2,0.0,0.0,3,19,0.6445348046875,True,REGULAR,USD,BTCM
BTCM220617C00003000,2022-02-11 19:06:21+00:00,3.0,0.6,0.2,0.65,-0.099999964,-14.285709,6,48,0.6015664843750002,True,REGULAR,USD,BTCM
BTCM220617C00004000,2022-02-11 19:50:46+00:00,4.0,0.3,0.3,0.4,-0.099999994,-24.999998,3,263,0.9257819921875,False,REGULAR,USD,BTCM
BTCM220617C00005000,2022-02-11 19:40:39+00:00,5.0,0.25,0.2,0.3,0.0,0.0,1,262,1.0234423828125,False,REGULAR,USD,BTCM
BTCM220617C00006000,2022-02-10 16:00:15+00:00,6.0,0.22,0.1,0.25,0.0,0.0,1,686,1.0664109179687502,False,REGULAR,USD,BTCM
BTCM220617C00007000,2022-02-10 17:30:43+00:00,7.0,0.2,0.1,0.2,0.0,0.0,1,296,1.15234798828125,False,REGULAR,USD,BTCM
BTCM220617C00008000,2022-02-11 15:12:43+00:00,8.0,0.2,0.1,0.2,0.049999997,33.333332,2,221,1.26172244140625,False,REGULAR,USD,BTCM
BTCM220617C00009000,2022-02-09 18:54:10+00:00,9.0,0.05,0.05,0.2,0.0,0.0,2,536,1.2968785156249998,False,REGULAR,USD,BTCM
BTCM220617C00010000,2022-02-01 18:58:46+00:00,10.0,0.1,0.0,0.2,0.0,0.0,10,124,1.3085972070312497,False,REGULAR,USD,BTCM
BTCM220617C00011000,2022-02-09 14:31:20+00:00,11.0,0.05,0.0,0.15,0.0,0.0,4,28,1.2968785156249998,False,REGULAR,USD,BTCM
BTCM220617C00012000,2022-01-05 18:17:48+00:00,12.0,0.17,0.0,0.15,0.0,0.0,1,26,1.359378203125,False,REGULAR,USD,BTCM
BTCM220617C00014000,2022-01-05 18:17:48+00:00,14.0,0.08,0.0,0.35,0.0,0.0,1,1,1.74609501953125,False,REGULAR,USD,BTCM
BTCM220617C00015000,2021-12-20 19:11:30+00:00,15.0,0.3,0.0,0.1,0.0,0.0,1,38,1.40625296875,False,REGULAR,USD,BTCM
