contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VKTX220218C00001000,2021-11-10 11:53:16+00:00,1.0,5.4,3.9,4.1,0.0,0.0,1,1,22.250003046875,True,REGULAR,USD,VKTX
VKTX220218C00002000,2021-12-23 20:08:50+00:00,2.0,3.04,1.6,2.65,0.0,0.0,1,1,7.4218757226562495,True,REGULAR,USD,VKTX
VKTX220218C00003000,2021-11-05 17:12:31+00:00,3.0,3.69,1.5,2.45,0.0,0.0,2,9,6.164064794921874,True,REGULAR,USD,VKTX
VKTX220218C00004000,2022-01-05 14:44:44+00:00,4.0,0.8,0.55,0.85,-0.17000002,-17.525774,1,18,2.43750390625,True,REGULAR,USD,VKTX
VKTX220218C00005000,2022-01-05 20:48:52+00:00,5.0,0.25,0.2,0.3,-0.050000012,-16.66667,120,271,2.02344244140625,False,REGULAR,USD,VKTX
VKTX220218C00006000,2022-01-05 19:13:01+00:00,6.0,0.14,0.05,0.15,-0.010000005,-6.66667,100,667,2.0468798828125,False,REGULAR,USD,VKTX
VKTX220218C00007000,2021-12-23 19:18:40+00:00,7.0,0.09,0.05,0.1,0.0,0.0,221,339,2.3906290234374996,False,REGULAR,USD,VKTX
VKTX220218C00008000,2021-12-22 19:24:57+00:00,8.0,0.08,0.05,0.15,0.0,0.0,70,870,3.0000025,False,REGULAR,USD,VKTX
VKTX220218C00009000,2021-11-29 20:48:46+00:00,9.0,0.15,0.0,0.15,0.0,0.0,4,91,3.156252109375,False,REGULAR,USD,VKTX
VKTX220218C00010000,2021-12-17 17:31:10+00:00,10.0,0.09,0.0,0.1,0.0,0.0,20,81,3.1875020312499998,False,REGULAR,USD,VKTX
VKTX220218C00011000,2021-11-18 18:45:06+00:00,11.0,0.06,0.0,0.1,0.0,0.0,5,69,3.43750140625,False,REGULAR,USD,VKTX
VKTX220218C00012000,2021-12-23 17:26:47+00:00,12.0,0.05,0.0,0.85,0.0,0.0,6,128,6.101564873046874,False,REGULAR,USD,VKTX
