contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EHC220414C00050000,2021-12-27 20:39:51+00:00,50.0,15.0,15.6,18.9,0.0,0.0,4,4,1.0961959252929687,True,REGULAR,USD,EHC
EHC220414C00060000,2022-01-05 20:12:57+00:00,60.0,9.2,7.4,9.7,0.6999998,8.235292,12,14,0.7375514526367187,True,REGULAR,USD,EHC
EHC220414C00065000,2022-01-04 16:49:46+00:00,65.0,6.6,5.3,5.7,0.0,0.0,10,4844,0.6473423937988281,False,REGULAR,USD,EHC
EHC220414C00070000,2022-01-04 16:16:55+00:00,70.0,4.0,3.1,3.5,0.0,0.0,1,111,0.5876506079101562,False,REGULAR,USD,EHC
EHC220414C00075000,2021-12-29 16:21:07+00:00,75.0,2.15,2.0,2.25,0.0,0.0,4,33,0.5799602551269532,False,REGULAR,USD,EHC
EHC220414C00080000,2022-01-05 20:12:57+00:00,80.0,1.47,1.0,1.5,-0.13999999,-8.695651,2,1129,0.5620160986328125,False,REGULAR,USD,EHC
EHC220414C00085000,2022-01-03 15:41:07+00:00,85.0,0.9,0.6,1.75,0.0,0.0,1,177,0.6306189282226562,False,REGULAR,USD,EHC
EHC220414C00090000,2021-12-28 16:44:09+00:00,90.0,0.5,0.45,0.9,0.0,0.0,2,9,0.6084023535156251,False,REGULAR,USD,EHC
EHC220414C00095000,2021-11-10 11:59:32+00:00,95.0,1.8,0.7,4.8,0.0,0.0,300,300,0.9965820654296875,False,REGULAR,USD,EHC
EHC220414C00100000,2021-11-10 11:59:31+00:00,100.0,1.31,0.5,4.8,0.0,0.0,1,1,1.0512742749023438,False,REGULAR,USD,EHC
