contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HES220218C00037500,2021-12-31 19:43:07+00:00,37.5,36.3,51.7,55.0,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,HES
HES220218C00040000,2021-12-30 15:51:11+00:00,40.0,34.5,49.0,51.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,HES
HES220218C00045000,2021-12-30 20:13:28+00:00,45.0,28.9,44.1,46.9,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD,HES
HES220218C00050000,2022-01-25 19:52:14+00:00,50.0,41.2,45.4,47.5,0.0,0.0,1.0,9,2.6679720800781253,True,REGULAR,USD,HES
HES220218C00055000,2022-01-11 15:31:02+00:00,55.0,31.1,39.0,39.6,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,HES
HES220218C00057500,2022-02-10 20:39:04+00:00,57.5,34.6,37.9,39.9,0.0,0.0,15.0,19,2.0781298046874994,True,REGULAR,USD,HES
HES220218C00060000,2022-02-04 19:32:10+00:00,60.0,35.6,35.5,37.1,0.0,0.0,14.0,12,1.7304700976562502,True,REGULAR,USD,HES
HES220218C00062500,2022-02-08 16:07:07+00:00,62.5,30.1,33.4,34.8,0.0,0.0,15.0,31,2.02344244140625,True,REGULAR,USD,HES
HES220218C00065000,2022-01-28 15:30:43+00:00,65.0,26.7,30.1,32.1,0.0,0.0,2.0,130,2.2441450146484367,True,REGULAR,USD,HES
HES220218C00067500,2021-11-10 11:56:06+00:00,67.5,7.01,13.2,13.2,0.0,0.0,,15,1.0000000000000003e-05,True,REGULAR,USD,HES
HES220218C00070000,2022-02-02 16:57:24+00:00,70.0,22.5,25.9,26.8,0.0,0.0,20.0,48,1.3027378613281246,True,REGULAR,USD,HES
HES220218C00072500,2022-01-05 17:50:53+00:00,72.5,11.12,22.8,23.8,0.0,0.0,2.0,21,1.1015669921875002,True,REGULAR,USD,HES
HES220218C00075000,2022-02-10 16:17:52+00:00,75.0,19.3,20.8,21.7,0.0,0.0,1.0,0,0.8906260937499999,True,REGULAR,USD,HES
HES220218C00077500,2022-02-11 17:47:12+00:00,77.5,17.6,18.4,19.4,1.8600006,11.817031,11.0,156,0.99023447265625,True,REGULAR,USD,HES
HES220218C00078000,2022-02-04 16:18:58+00:00,78.0,17.1,18.0,19.4,0.0,0.0,3.0,0,1.18359783203125,True,REGULAR,USD,HES
HES220218C00079000,2022-02-04 19:46:57+00:00,79.0,16.84,16.5,18.7,0.0,0.0,30.0,30,1.0673874755859378,True,REGULAR,USD,HES
HES220218C00080000,2022-02-11 20:52:26+00:00,80.0,16.3,15.8,16.8,2.7999992,20.740736,2.0,378,0.7656273437500001,True,REGULAR,USD,HES
HES220218C00081000,2022-01-28 16:16:13+00:00,81.0,11.2,14.8,16.1,0.0,0.0,9.0,9,0.86132951171875,True,REGULAR,USD,HES
HES220218C00082000,2022-01-28 16:56:52+00:00,82.0,11.1,13.9,15.3,0.0,0.0,10.0,10,0.9062509375,True,REGULAR,USD,HES
HES220218C00082500,2022-02-11 15:17:49+00:00,82.5,12.83,13.6,14.1,3.4799995,37.219246,22.0,409,0.7070341796875,True,REGULAR,USD,HES
HES220218C00084000,2022-01-27 15:27:41+00:00,84.0,6.9,11.8,12.8,0.0,0.0,,0,0.5918009570312501,True,REGULAR,USD,HES
HES220218C00085000,2022-02-11 20:37:53+00:00,85.0,11.28,11.2,11.7,1.8800001,20.000002,27.0,314,0.6640658593750002,True,REGULAR,USD,HES
HES220218C00086000,2022-02-01 14:35:48+00:00,86.0,7.1,10.0,11.2,0.0,0.0,,1,0.69336244140625,True,REGULAR,USD,HES
HES220218C00087000,2022-02-01 15:34:34+00:00,87.0,8.71,9.2,9.9,0.0,0.0,1.0,1,0.6171913281250001,True,REGULAR,USD,HES
HES220218C00087500,2022-02-04 20:50:58+00:00,87.5,9.4,8.8,9.9,0.0,0.0,3.0,0,0.7128934960937501,True,REGULAR,USD,HES
HES220218C00088000,2022-02-11 19:17:43+00:00,88.0,8.7,8.4,8.9,0.5999994,7.4074,20.0,35,0.6074258007812501,True,REGULAR,USD,HES
