contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NGM220414C00007500,2022-02-03 20:19:10+00:00,7.5,7.8,8.4,9.9,0.0,0.0,,2,1.5761739941406248,True,REGULAR,USD,NGM
NGM220414C00010000,2022-02-03 20:20:24+00:00,10.0,5.6,6.1,7.6,0.0,0.0,2.0,11,1.2744176904296873,True,REGULAR,USD,NGM
NGM220414C00012500,2022-01-28 15:26:11+00:00,12.5,3.8,2.4,5.5,0.0,0.0,1.0,1,1.087895185546875,True,REGULAR,USD,NGM
NGM220414C00017500,2022-02-02 18:15:17+00:00,17.5,1.8,0.2,5.0,0.0,0.0,5.0,14,0.9877930908203125,False,REGULAR,USD,NGM
NGM220414C00020000,2022-01-27 19:00:59+00:00,20.0,1.0,0.7,1.8,0.0,0.0,,5,0.79883013671875,False,REGULAR,USD,NGM
NGM220414C00022500,2021-11-10 11:56:00+00:00,22.5,5.85,4.0,5.8,0.0,0.0,,2,2.3164104589843744,False,REGULAR,USD,NGM
NGM220414C00025000,2021-12-21 16:52:00+00:00,25.0,1.7,0.0,4.2,0.0,0.0,1.0,2,1.50390873046875,False,REGULAR,USD,NGM
NGM220414C00030000,2022-02-04 20:45:14+00:00,30.0,0.15,0.0,3.2,0.0,0.0,3.0,4,1.5898458007812497,False,REGULAR,USD,NGM
NGM220414C00035000,2021-11-26 15:40:27+00:00,35.0,1.1,0.15,1.85,0.0,0.0,1.0,1,1.53515857421875,False,REGULAR,USD,NGM
