contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADP220218C00100000,2022-01-21 18:12:35+00:00,100.0,118.82,102.9,106.0,0.0,0.0,1.0,0,2.9843775390625,True,REGULAR,USD,ADP
ADP220218C00155000,2021-12-08 19:52:23+00:00,155.0,77.9,82.5,86.1,0.0,0.0,25.0,0,6.378908276367188,True,REGULAR,USD,ADP
ADP220218C00165000,2021-11-10 11:54:16+00:00,165.0,47.97,71.2,74.5,0.0,0.0,10.0,10,5.556643679199218,True,REGULAR,USD,ADP
ADP220218C00170000,2021-11-10 11:54:16+00:00,170.0,36.21,65.2,69.1,0.0,0.0,1.0,1,5.168704710998535,True,REGULAR,USD,ADP
ADP220218C00175000,2021-12-08 19:28:26+00:00,175.0,58.05,62.3,65.5,0.0,0.0,3.0,0,5.066654057312011,True,REGULAR,USD,ADP
ADP220218C00180000,2022-01-28 16:39:47+00:00,180.0,16.9,23.6,26.0,0.0,0.0,2.0,4,0.7851583984375,True,REGULAR,USD,ADP
ADP220218C00185000,2022-01-28 14:31:51+00:00,185.0,13.5,18.7,21.0,0.0,0.0,1.0,5,0.6650424121093752,True,REGULAR,USD,ADP
ADP220218C00190000,2022-02-01 20:04:02+00:00,190.0,15.7,13.0,16.3,0.0,0.0,4.0,35,0.7417018017578124,True,REGULAR,USD,ADP
ADP220218C00195000,2022-02-11 17:04:08+00:00,195.0,11.7,9.3,10.0,-1.1999998,-9.302324,8.0,207,0.41480077392578124,True,REGULAR,USD,ADP
ADP220218C00200000,2022-02-11 14:53:21+00:00,200.0,6.73,5.4,5.9,0.32999992,5.156249,2.0,175,0.358404853515625,True,REGULAR,USD,ADP
ADP220218C00202500,2022-02-11 18:49:11+00:00,202.5,4.7,3.8,4.2,0.099999905,2.173911,5.0,142,0.33850759155273435,True,REGULAR,USD,ADP
ADP220218C00205000,2022-02-11 20:56:51+00:00,205.0,2.95,2.4,2.75,-0.46000004,-13.489737,16.0,373,0.31763377685546873,False,REGULAR,USD,ADP
ADP220218C00207500,2022-02-11 20:38:12+00:00,207.5,1.84,1.4,1.65,-0.31000006,-14.418607,7.0,143,0.3009103112792969,False,REGULAR,USD,ADP
ADP220218C00210000,2022-02-11 19:04:32+00:00,210.0,0.95,0.75,0.95,0.0,0.0,13.0,613,0.29492892578124996,False,REGULAR,USD,ADP
ADP220218C00212500,2022-02-11 16:41:20+00:00,212.5,0.48,0.35,0.55,-0.120000035,-20.000004,32.0,551,0.2978585839843749,False,REGULAR,USD,ADP
ADP220218C00215000,2022-02-11 14:32:40+00:00,215.0,0.25,0.2,0.3,-0.00999999,-3.8461502,10.0,120,0.299811689453125,False,REGULAR,USD,ADP
ADP220218C00217500,2022-02-10 20:40:01+00:00,217.5,0.14,0.05,0.25,0.0,0.0,7.0,860,0.33350275878906255,False,REGULAR,USD,ADP
ADP220218C00220000,2022-02-11 18:18:57+00:00,220.0,0.1,0.1,0.2,-0.050000004,-33.333336,8.0,305,0.36084623535156246,False,REGULAR,USD,ADP
ADP220218C00222500,2022-02-08 20:47:40+00:00,222.5,0.15,0.0,0.25,0.0,0.0,1.0,4,0.42090422851562503,False,REGULAR,USD,ADP
ADP220218C00225000,2022-02-11 16:09:11+00:00,225.0,0.2,0.0,0.2,0.049999997,33.333332,2.0,73,0.44336494140625,False,REGULAR,USD,ADP
ADP220218C00227500,2022-01-26 16:27:46+00:00,227.5,0.38,0.0,0.2,0.0,0.0,2.0,4,0.48242705078125003,False,REGULAR,USD,ADP
ADP220218C00230000,2022-02-04 18:56:44+00:00,230.0,0.12,0.0,0.1,0.0,0.0,2.0,587,0.463872548828125,False,REGULAR,USD,ADP
ADP220218C00232500,2022-01-27 18:26:21+00:00,232.5,0.16,0.0,0.2,0.0,0.0,4.0,9,0.5585981640625001,False,REGULAR,USD,ADP
ADP220218C00235000,2022-02-07 16:20:14+00:00,235.0,0.1,0.0,0.2,0.0,0.0,1.0,100,0.53320779296875,False,REGULAR,USD,ADP
ADP220218C00237500,2022-01-26 19:05:46+00:00,237.5,0.17,0.0,0.15,0.0,0.0,28.0,22,0.5429733203125001,False,REGULAR,USD,ADP
ADP220218C00240000,2022-02-10 16:42:53+00:00,240.0,0.13,0.0,0.15,0.0,0.0,2.0,885,0.5742230078125,False,REGULAR,USD,ADP
ADP220218C00242500,2022-01-26 14:55:28+00:00,242.5,0.11,0.0,0.15,0.0,0.0,1.0,0,0.6054726953125001,False,REGULAR,USD,ADP
ADP220218C00245000,2022-02-03 18:48:00+00:00,245.0,0.05,0.0,0.15,0.0,0.0,1.0,2,0.6367223828125,False,REGULAR,USD,ADP
ADP220218C00250000,2022-02-11 19:51:59+00:00,250.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,1131,0.6093789062500001,False,REGULAR,USD,ADP
ADP220218C00255000,2022-01-26 19:05:36+00:00,255.0,0.2,0.0,0.15,0.0,0.0,3.0,3,0.75195560546875,False,REGULAR,USD,ADP
ADP220218C00260000,2022-02-02 18:08:33+00:00,260.0,0.08,0.0,0.15,0.0,0.0,4.0,573,0.8085956640624999,False,REGULAR,USD,ADP
ADP220218C00270000,2022-02-02 15:13:30+00:00,270.0,0.1,0.0,0.15,0.0,0.0,1.0,188,0.914063359375,False,REGULAR,USD,ADP
ADP220218C00280000,2022-02-02 15:13:46+00:00,280.0,0.05,0.0,0.15,0.0,0.0,1.0,6,1.015629921875,False,REGULAR,USD,ADP
ADP220218C00290000,2021-12-02 19:21:12+00:00,290.0,0.4,0.0,0.4,0.0,0.0,2.0,3,1.259769326171875,False,REGULAR,USD,ADP
ADP220218C00300000,2021-11-29 18:17:08+00:00,300.0,0.2,0.0,0.4,0.0,0.0,,0,1.359378203125,False,REGULAR,USD,ADP
ADP220218C00310000,2021-11-17 20:39:43+00:00,310.0,0.2,0.0,0.35,0.0,0.0,,1,1.431643466796875,False,REGULAR,USD,ADP
ADP220218C00320000,2022-01-31 05:13:25+00:00,320.0,0.1,,0.1,0.0,0.0,,1,1.421877890625,False,REGULAR,USD,ADP
ADP220218C00330000,2022-02-10 20:52:56+00:00,330.0,0.02,0.0,0.05,0.0,0.0,25.0,173,1.3046909765624997,False,REGULAR,USD,ADP
