contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IBRX230120C00002500,2022-02-11 15:17:10+00:00,2.5,4.1,3.7,4.4,0.19999981,5.1282,4,2562,1.255863095703125,True,REGULAR,USD,IBRX
IBRX230120C00005000,2022-02-11 15:28:43+00:00,5.0,3.02,2.7,3.1,-0.18000007,-5.625002,1,2371,1.1953165234375,True,REGULAR,USD,IBRX
IBRX230120C00007500,2022-02-09 19:27:33+00:00,7.5,2.5,1.8,2.3,0.0,0.0,34,1085,1.115238798828125,False,REGULAR,USD,IBRX
IBRX230120C00010000,2022-02-10 19:53:51+00:00,10.0,1.8,1.5,1.8,0.0,0.0,2,1720,1.1445355273437499,False,REGULAR,USD,IBRX
IBRX230120C00012500,2022-02-04 18:53:00+00:00,12.5,1.2,1.05,1.45,0.0,0.0,11,2416,1.1123091259765625,False,REGULAR,USD,IBRX
IBRX230120C00015000,2022-01-31 20:21:32+00:00,15.0,1.0,1.1,1.35,0.0,0.0,4,0,1.2075234936523436,False,REGULAR,USD,IBRX
IBRX230120C00017500,2022-02-09 19:42:23+00:00,17.5,1.06,0.65,1.1,0.0,0.0,1,619,1.1308637207031251,False,REGULAR,USD,IBRX
IBRX230120C00020000,2022-02-09 18:49:05+00:00,20.0,0.8,0.55,1.15,0.0,0.0,2,876,1.1875040625,False,REGULAR,USD,IBRX
IBRX230120C00022500,2021-12-15 14:52:18+00:00,22.5,0.05,0.1,1.65,0.0,0.0,1,59,1.2587927685546876,False,REGULAR,USD,IBRX
IBRX230120C00025000,2022-02-10 18:09:24+00:00,25.0,0.8,0.35,0.9,0.0,0.0,25,518,1.1806681591796875,False,REGULAR,USD,IBRX
IBRX230120C00030000,2022-02-01 19:17:42+00:00,30.0,0.6,0.4,2.75,0.0,0.0,1,91,1.716798291015625,False,REGULAR,USD,IBRX
IBRX230120C00035000,2022-02-07 14:30:21+00:00,35.0,0.83,0.0,0.95,0.0,0.0,3,332,1.2412147314453121,False,REGULAR,USD,IBRX
IBRX230120C00040000,2021-12-27 14:30:03+00:00,40.0,0.55,0.0,0.0,0.0,0.0,2,106,0.500005,False,REGULAR,USD,IBRX
IBRX230120C00045000,2022-02-03 16:30:01+00:00,45.0,0.7,0.0,0.7,0.0,0.0,1,94,1.2578162109375,False,REGULAR,USD,IBRX
IBRX230120C00050000,2022-02-03 16:30:01+00:00,50.0,0.65,0.0,0.75,0.0,0.0,1,10,1.3183627832031248,False,REGULAR,USD,IBRX
IBRX230120C00055000,2022-02-10 15:46:09+00:00,55.0,0.3,0.0,0.0,0.0,0.0,30,45,0.500005,False,REGULAR,USD,IBRX
IBRX230120C00060000,2022-02-10 17:43:12+00:00,60.0,0.3,0.0,0.5,0.0,0.0,33,407,1.2851598242187499,False,REGULAR,USD,IBRX
