contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ICUI220218C00145000,2021-11-10 11:54:01+00:00,145.0,120.6,76.5,81.3,0.0,0.0,,1,1.7353528857421874,True,REGULAR,USD,ICUI
ICUI220218C00150000,2021-11-10 11:54:01+00:00,150.0,127.1,71.6,76.5,0.0,0.0,,1,1.6630876220703126,True,REGULAR,USD,ICUI
ICUI220218C00155000,2021-11-10 11:54:01+00:00,155.0,126.0,66.6,71.5,0.0,0.0,,4,1.5493186596679687,True,REGULAR,USD,ICUI
ICUI220218C00160000,2021-11-10 11:54:01+00:00,160.0,116.6,62.0,66.8,0.0,0.0,,1,1.5205102099609373,True,REGULAR,USD,ICUI
ICUI220218C00165000,2022-01-26 14:33:04+00:00,165.0,46.0,55.8,60.5,0.0,0.0,1.0,1,1.05859845703125,True,REGULAR,USD,ICUI
ICUI220218C00170000,2021-11-10 11:54:01+00:00,170.0,111.1,52.5,57.3,0.0,0.0,,1,1.390383907470703,True,REGULAR,USD,ICUI
ICUI220218C00185000,2021-11-10 11:54:01+00:00,185.0,79.2,39.0,43.1,0.0,0.0,,4,1.2097207482910153,True,REGULAR,USD,ICUI
ICUI220218C00190000,2021-11-10 11:54:01+00:00,190.0,71.0,34.6,39.0,0.0,0.0,,3,1.1767619287109374,True,REGULAR,USD,ICUI
ICUI220218C00195000,2021-12-31 14:40:15+00:00,195.0,47.5,13.5,17.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,ICUI
ICUI220218C00200000,2021-11-10 11:54:01+00:00,200.0,66.1,26.5,30.5,0.0,0.0,,6,1.0893600219726562,True,REGULAR,USD,ICUI
ICUI220218C00210000,2021-11-10 11:54:01+00:00,210.0,40.0,19.5,23.5,0.0,0.0,1.0,0,1.053593599243164,True,REGULAR,USD,ICUI
ICUI220218C00220000,2022-02-09 15:02:42+00:00,220.0,8.0,5.4,9.0,0.0,0.0,7.0,627,0.5463912548828126,True,REGULAR,USD,ICUI
ICUI220218C00230000,2022-02-09 18:12:45+00:00,230.0,1.85,0.25,5.0,0.0,0.0,2.0,183,0.5738568005371094,False,REGULAR,USD,ICUI
ICUI220218C00250000,2021-11-16 19:25:42+00:00,250.0,15.5,3.0,7.5,0.0,0.0,,10,1.0251513586425784,False,REGULAR,USD,ICUI
ICUI220218C00260000,2022-02-04 18:31:54+00:00,260.0,0.1,0.0,4.8,0.0,0.0,2.0,2,0.9060067993164063,False,REGULAR,USD,ICUI
ICUI220218C00270000,2022-01-12 20:33:58+00:00,270.0,3.71,0.0,4.8,0.0,0.0,3.0,4,1.0481004626464845,False,REGULAR,USD,ICUI
ICUI220218C00280000,2021-11-10 11:54:01+00:00,280.0,20.59,1.0,5.5,0.0,0.0,,16,1.2890660546875,False,REGULAR,USD,ICUI
ICUI220218C00290000,2021-11-10 11:54:01+00:00,290.0,19.9,0.0,3.2,0.0,0.0,,1,1.175052952880859,False,REGULAR,USD,ICUI
ICUI220218C00300000,2021-11-10 11:54:01+00:00,300.0,11.1,0.55,2.2,0.0,0.0,,5,1.2407264526367183,False,REGULAR,USD,ICUI
