contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TOST220318C00020000,2022-01-05 19:42:47+00:00,20.0,8.8,8.5,9.0,-1.3999996,-13.725487,6,90,2.0878954052734366,True,REGULAR,USD,TOST
TOST220318C00022500,2021-12-28 20:22:37+00:00,22.5,14.6,6.8,7.2,0.0,0.0,1,10,1.8686530004882815,True,REGULAR,USD,TOST
TOST220318C00025000,2022-01-05 19:53:30+00:00,25.0,5.4,5.2,5.6,-1.0999999,-16.923077,10,285,1.677735986328125,False,REGULAR,USD,TOST
TOST220318C00030000,2022-01-05 20:45:34+00:00,30.0,3.1,2.9,3.3,-1.7000003,-35.41667,116,586,1.4589870800781248,False,REGULAR,USD,TOST
TOST220318C00035000,2022-01-05 19:38:07+00:00,35.0,1.85,1.65,2.0,-0.49999988,-21.276592,21,323,1.3833038647460936,False,REGULAR,USD,TOST
TOST220318C00040000,2022-01-05 20:46:12+00:00,40.0,1.0,0.9,1.2,-0.65,-39.393936,57,858,1.3330111474609372,False,REGULAR,USD,TOST
TOST220318C00045000,2022-01-05 18:58:22+00:00,45.0,0.77,0.65,0.75,-0.5500001,-41.66667,29,531,1.3535188574218748,False,REGULAR,USD,TOST
TOST220318C00050000,2022-01-05 20:10:56+00:00,50.0,0.45,0.3,0.55,-0.100000024,-18.181822,44,2620,1.3369173779296872,False,REGULAR,USD,TOST
TOST220318C00055000,2022-01-05 20:48:39+00:00,55.0,0.25,0.25,0.35,-0.13,-34.210526,427,938,1.361331318359375,False,REGULAR,USD,TOST
TOST220318C00060000,2022-01-05 15:55:39+00:00,60.0,0.26,0.15,0.35,-0.09,-25.714287,2,722,1.419924775390625,False,REGULAR,USD,TOST
TOST220318C00065000,2021-12-31 16:17:28+00:00,65.0,0.45,0.1,0.45,0.0,0.0,10,112,1.5390648046875,False,REGULAR,USD,TOST
TOST220318C00070000,2021-12-28 17:10:25+00:00,70.0,0.35,0.0,0.7,0.0,0.0,20,163,1.6972671386718752,False,REGULAR,USD,TOST
TOST220318C00075000,2021-12-29 14:46:27+00:00,75.0,0.4,0.0,0.65,0.0,0.0,1,167,1.75390748046875,False,REGULAR,USD,TOST
TOST220318C00080000,2021-12-17 16:11:42+00:00,80.0,0.4,0.0,0.65,0.0,0.0,1,112,1.8281258593749998,False,REGULAR,USD,TOST
TOST220318C00085000,2021-12-06 15:51:51+00:00,85.0,0.6,0.0,0.65,0.0,0.0,9,44,1.896484892578125,False,REGULAR,USD,TOST
