contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SAGE220520C00022500,2021-11-10 11:50:54+00:00,22.5,25.8,16.6,17.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,SAGE
SAGE220520C00027500,2021-12-13 05:10:13+00:00,27.5,13.7,0.0,0.0,0.0,0.0,62.0,0,1.0000000000000003e-05,True,REGULAR,USD,SAGE
SAGE220520C00030000,2021-12-16 19:18:21+00:00,30.0,12.2,12.8,16.2,0.0,0.0,1.0,2,1.0954635070800784,True,REGULAR,USD,SAGE
SAGE220520C00032500,2021-12-06 15:47:19+00:00,32.5,9.3,11.2,12.2,0.0,0.0,20.0,439,0.8920909228515624,True,REGULAR,USD,SAGE
SAGE220520C00035000,2021-12-27 16:42:08+00:00,35.0,11.37,7.1,9.8,0.0,0.0,,1,0.6420934228515626,True,REGULAR,USD,SAGE
SAGE220520C00037500,2022-01-12 19:10:39+00:00,37.5,8.82,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,SAGE
SAGE220520C00040000,2022-01-25 19:34:01+00:00,40.0,7.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SAGE
SAGE220520C00042500,2022-02-02 20:15:43+00:00,42.5,6.54,0.0,0.0,0.0,0.0,2.0,0,0.0312596875,False,REGULAR,USD,SAGE
SAGE220520C00045000,2022-01-26 19:21:58+00:00,45.0,4.69,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,SAGE
SAGE220520C00047500,2022-02-03 17:56:06+00:00,47.5,4.65,0.0,0.0,0.0,0.0,8.0,0,0.062509375,False,REGULAR,USD,SAGE
SAGE220520C00050000,2022-01-28 16:11:15+00:00,50.0,2.7,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SAGE
SAGE220520C00052500,2022-01-06 15:44:14+00:00,52.5,2.65,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SAGE
SAGE220520C00055000,2022-02-01 15:16:25+00:00,55.0,2.25,0.0,0.0,0.0,0.0,150.0,0,0.12500875,False,REGULAR,USD,SAGE
SAGE220520C00060000,2022-02-02 19:09:25+00:00,60.0,1.91,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,SAGE
SAGE220520C00065000,2022-02-02 18:09:17+00:00,65.0,1.5,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,SAGE
