contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UNP230120C00090000,2021-12-07 20:38:08+00:00,90.0,157.45,160.7,165.5,0.0,0.0,1,1,0.9295661340332031,True,REGULAR,USD,UNP
UNP230120C00095000,2021-12-16 20:26:22+00:00,95.0,153.5,157.05,160.5,0.0,0.0,7,0,0.9077157666015624,True,REGULAR,USD,UNP
UNP230120C00100000,2021-12-27 20:57:04+00:00,100.0,148.32,151.55,155.5,0.0,0.0,4,61,0.85742330078125,True,REGULAR,USD,UNP
UNP230120C00105000,2021-12-16 19:46:59+00:00,105.0,145.05,145.7,150.5,0.0,0.0,35,0,0.804689453125,True,REGULAR,USD,UNP
UNP230120C00110000,2021-12-16 19:46:46+00:00,110.0,139.45,141.9,145.5,0.0,0.0,306,0,0.7849142602539063,True,REGULAR,USD,UNP
UNP230120C00115000,2021-12-16 19:46:46+00:00,115.0,133.65,135.75,140.5,0.0,0.0,25,0,0.7327907580566406,True,REGULAR,USD,UNP
UNP230120C00120000,2021-12-16 20:26:22+00:00,120.0,128.48,130.7,135.5,0.0,0.0,9,1,0.6983367568969728,True,REGULAR,USD,UNP
UNP230120C00125000,2021-11-11 15:13:24+00:00,125.0,114.5,121.0,125.4,0.0,0.0,2,206,0.5197801928710937,True,REGULAR,USD,UNP
UNP230120C00130000,2021-12-14 16:22:01+00:00,130.0,114.83,121.5,125.4,0.0,0.0,2,1,0.6438023901367188,True,REGULAR,USD,UNP
UNP230120C00135000,2021-11-10 12:01:18+00:00,135.0,82.44,111.0,115.75,0.0,0.0,1,7,0.5453536676025392,True,REGULAR,USD,UNP
UNP230120C00140000,2021-11-17 18:37:38+00:00,140.0,99.95,103.65,107.4,0.0,0.0,4,21,0.4194393994140625,True,REGULAR,USD,UNP
UNP230120C00145000,2021-10-19 14:21:44+00:00,145.0,82.57,94.85,98.85,0.0,0.0,5,5,1.0000000000000003e-05,True,REGULAR,USD,UNP
UNP230120C00150000,2021-11-17 15:07:10+00:00,150.0,91.8,92.65,96.35,0.0,0.0,1,31,0.33899586791992187,True,REGULAR,USD,UNP
UNP230120C00155000,2021-10-26 18:33:19+00:00,155.0,90.4,85.05,89.0,0.0,0.0,1,33,1.0000000000000003e-05,True,REGULAR,USD,UNP
UNP230120C00160000,2021-12-03 20:53:53+00:00,160.0,83.15,91.55,95.95,0.0,0.0,3,99,0.526097268371582,True,REGULAR,USD,UNP
UNP230120C00165000,2021-11-16 16:27:07+00:00,165.0,81.8,85.05,86.85,0.0,0.0,19,17,0.42127043579101564,True,REGULAR,USD,UNP
UNP230120C00170000,2021-12-16 18:33:33+00:00,170.0,81.5,84.55,87.35,0.0,0.0,10,34,0.4979603427124024,True,REGULAR,USD,UNP
UNP230120C00175000,2021-12-16 18:33:42+00:00,175.0,77.65,80.2,83.4,0.0,0.0,5,134,0.48911033355712896,True,REGULAR,USD,UNP
UNP230120C00180000,2021-11-30 17:18:22+00:00,180.0,63.05,73.75,75.35,0.0,0.0,10,49,0.4140988766479492,True,REGULAR,USD,UNP
UNP230120C00185000,2021-11-10 12:01:18+00:00,185.0,43.9,67.7,70.45,0.0,0.0,2,12,0.3918517846679687,True,REGULAR,USD,UNP
UNP230120C00190000,2021-11-30 16:58:34+00:00,190.0,56.2,64.9,66.85,0.0,0.0,3,36,0.389654541015625,True,REGULAR,USD,UNP
UNP230120C00195000,2022-01-04 15:52:50+00:00,195.0,64.75,63.05,66.35,0.0,0.0,1,120,0.42937277175903327,True,REGULAR,USD,UNP
UNP230120C00200000,2022-01-04 19:27:56+00:00,200.0,58.74,59.45,61.0,0.0,0.0,2,701,0.3991148956298829,True,REGULAR,USD,UNP
UNP230120C00205000,2021-10-27 17:27:42+00:00,205.0,47.13,46.2,49.5,0.0,0.0,1,65,0.2866282275390625,True,REGULAR,USD,UNP
UNP230120C00210000,2021-12-31 15:18:19+00:00,210.0,51.0,51.6,53.6,0.0,0.0,1,672,0.3816895327758788,True,REGULAR,USD,UNP
UNP230120C00215000,2021-12-23 20:34:32+00:00,215.0,43.95,48.1,49.8,0.0,0.0,12,131,0.3704896936035156,True,REGULAR,USD,UNP
UNP230120C00220000,2022-01-05 19:22:37+00:00,220.0,45.9,44.3,46.4,2.1500015,4.9142895,7,6078,0.36319606536865234,True,REGULAR,USD,UNP
UNP230120C00225000,2021-12-17 20:42:14+00:00,225.0,37.85,41.1,42.85,0.0,0.0,6,182,0.35315588256835934,True,REGULAR,USD,UNP
UNP230120C00230000,2021-12-17 20:52:19+00:00,230.0,34.25,37.7,39.8,0.0,0.0,4,90,0.34778484252929687,True,REGULAR,USD,UNP
UNP230120C00235000,2021-12-06 19:52:09+00:00,235.0,34.56,33.75,36.7,0.0,0.0,1,460,0.3407200938415527,True,REGULAR,USD,UNP
UNP230120C00245000,2021-12-22 19:08:20+00:00,245.0,24.75,29.05,30.8,0.0,0.0,4,208,0.32643801010131834,False,REGULAR,USD,UNP
