contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MP220218C00017500,2022-01-31 15:49:03+00:00,17.5,21.55,22.2,22.9,0.0,0.0,4,0,2.6250034375,True,REGULAR,USD,MP
MP220218C00020000,2022-01-27 20:30:19+00:00,20.0,17.8,19.7,20.3,0.0,0.0,1,59,3.3554703613281243,True,REGULAR,USD,MP
MP220218C00022500,2022-02-02 20:51:45+00:00,22.5,16.86,17.2,17.7,0.0,0.0,5,12,2.60156599609375,True,REGULAR,USD,MP
MP220218C00025000,2022-02-10 16:36:05+00:00,25.0,15.43,14.8,15.4,0.0,0.0,5,36,1.8671881640625,True,REGULAR,USD,MP
MP220218C00030000,2022-02-11 18:12:50+00:00,30.0,9.5,9.9,10.4,-0.5,-5.0,13,526,1.3515657421874998,True,REGULAR,USD,MP
MP220218C00035000,2022-02-11 20:31:02+00:00,35.0,5.4,5.1,5.6,1.1500001,27.058825,59,1291,0.9589847851562499,True,REGULAR,USD,MP
MP220218C00040000,2022-02-11 20:55:44+00:00,40.0,1.75,1.65,1.8,0.54999995,45.83333,330,3595,0.8359391406249999,True,REGULAR,USD,MP
MP220218C00045000,2022-02-11 20:59:54+00:00,45.0,0.3,0.25,0.35,0.110000014,57.89474,781,3689,0.82226740234375,False,REGULAR,USD,MP
MP220218C00050000,2022-02-11 20:52:43+00:00,50.0,0.05,0.05,0.1,0.0,0.0,42,5311,0.9531254687499999,False,REGULAR,USD,MP
MP220218C00055000,2022-02-11 19:47:04+00:00,55.0,0.05,0.0,0.1,-0.029999997,-37.499996,28,3104,1.1953165234375,False,REGULAR,USD,MP
MP220218C00060000,2022-02-10 16:24:08+00:00,60.0,0.05,0.0,0.1,0.0,0.0,5,791,1.4609401953124999,False,REGULAR,USD,MP
MP220218C00065000,2022-02-07 18:47:16+00:00,65.0,0.04,0.0,0.75,0.0,0.0,1,212,2.388675903320312,False,REGULAR,USD,MP
MP220218C00070000,2022-02-11 20:55:40+00:00,70.0,0.04,0.0,0.05,-0.010000002,-20.000004,1,490,1.75000125,False,REGULAR,USD,MP
