contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
X220325C00020500,2022-02-07 15:11:09+00:00,20.5,2.65,3.8,4.0,0.0,0.0,1,0,0.64648791015625,True,REGULAR,USD,X
X220325C00022000,2022-02-11 15:21:56+00:00,22.0,3.1,2.77,2.94,1.3,72.22222,1,14,0.62305064453125,True,REGULAR,USD,X
X220325C00022500,2022-02-10 18:20:43+00:00,22.5,3.0,2.49,2.62,0.0,0.0,2,10,0.6191444335937502,True,REGULAR,USD,X
X220325C00023500,2022-02-11 20:06:57+00:00,23.5,1.95,1.93,2.06,0.0200001,1.0362747,1,29,0.6044961425781252,True,REGULAR,USD,X
X220325C00024000,2022-02-11 19:23:37+00:00,24.0,1.9,1.71,1.81,-0.01999998,-1.0416657,514,566,0.6020547607421877,False,REGULAR,USD,X
X220325C00024500,2022-02-11 20:07:59+00:00,24.5,1.52,1.5,1.61,-0.47000003,-23.618092,32,66,0.6025430371093752,False,REGULAR,USD,X
X220325C00025000,2022-02-11 19:51:04+00:00,25.0,1.25,1.29,1.39,-0.44000006,-26.035505,10,52,0.5937540625000001,False,REGULAR,USD,X
X220325C00025500,2022-02-10 19:49:19+00:00,25.5,1.36,1.14,1.24,0.0,0.0,5,44,0.5996133789062501,False,REGULAR,USD,X
X220325C00026000,2022-02-11 20:25:05+00:00,26.0,0.97,1.01,1.06,-0.23000002,-19.166668,26,36,0.5986368261718751,False,REGULAR,USD,X
X220325C00026500,2022-02-10 20:34:56+00:00,26.5,0.97,0.87,0.93,0.0,0.0,13,43,0.5986368261718751,False,REGULAR,USD,X
X220325C00027000,2022-02-11 19:46:06+00:00,27.0,0.76,0.74,0.81,-0.100000024,-11.62791,2,46,0.596683720703125,False,REGULAR,USD,X
