contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PROG220715C00000500,2022-01-05 20:08:26+00:00,0.5,1.54,1.54,1.6,-0.24000001,-13.483148,91,70,4.0937548828125,True,REGULAR,USD,PROG
PROG220715C00001000,2022-01-05 17:20:39+00:00,1.0,1.21,1.1,1.19,-0.110000014,-8.333334,1,383,2.28906677734375,True,REGULAR,USD,PROG
PROG220715C00001500,2022-01-04 16:26:25+00:00,1.5,1.08,0.88,0.98,0.0,0.0,1,246,2.0937547656249995,True,REGULAR,USD,PROG
PROG220715C00002000,2022-01-05 16:37:58+00:00,2.0,0.81,0.71,0.8,-0.050000012,-5.813955,3,412,1.9609376953125,False,REGULAR,USD,PROG
PROG220715C00002500,2022-01-05 20:49:24+00:00,2.5,0.65,0.64,0.68,-0.100000024,-13.333337,32,1103,1.97265638671875,False,REGULAR,USD,PROG
PROG220715C00003000,2022-01-05 20:40:50+00:00,3.0,0.54,0.51,0.6,-0.099999964,-15.624994,24,1468,1.9140629296875002,False,REGULAR,USD,PROG
PROG220715C00003500,2022-01-05 20:53:24+00:00,3.5,0.49,0.47,0.54,-0.06999999,-12.499998,7,4806,1.9492190039062502,False,REGULAR,USD,PROG
PROG220715C00004000,2022-01-05 17:43:58+00:00,4.0,0.42,0.36,0.47,-0.120000035,-22.222229,15,689,1.8671881640625,False,REGULAR,USD,PROG
PROG220715C00004500,2022-01-04 14:30:01+00:00,4.5,0.45,0.31,0.43,0.0,0.0,1,195,1.8671881640625,False,REGULAR,USD,PROG
PROG220715C00005000,2022-01-05 18:30:24+00:00,5.0,0.37,0.31,0.4,-0.03999999,-9.756096,161,972,1.9179691601562503,False,REGULAR,USD,PROG
PROG220715C00005500,2022-01-05 18:40:18+00:00,5.5,0.32,0.27,0.37,-0.08000001,-20.000004,11,282,1.9140629296875002,False,REGULAR,USD,PROG
PROG220715C00007500,2022-01-05 18:26:13+00:00,7.5,0.26,0.2,0.26,-0.030000001,-10.344829,55,4471,1.9218753906250001,False,REGULAR,USD,PROG
PROG220715C00010000,2022-01-04 19:12:54+00:00,10.0,0.21,0.17,0.22,0.0,0.0,5,632,2.019536201171875,False,REGULAR,USD,PROG
