contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
APPS240119C00020000,2022-02-08 20:46:58+00:00,20.0,30.7,32.0,35.2,0.0,0.0,3,16,0.7026396923828125,True,REGULAR,USD,APPS
APPS240119C00025000,2022-02-09 17:28:43+00:00,25.0,29.5,28.8,31.6,0.0,0.0,1,29,0.6860382958984376,True,REGULAR,USD,APPS
APPS240119C00030000,2022-02-09 14:33:10+00:00,30.0,22.4,25.95,28.8,0.0,0.0,2,138,0.686648641357422,True,REGULAR,USD,APPS
APPS240119C00035000,2022-02-09 16:43:08+00:00,35.0,25.17,23.8,26.15,0.0,0.0,3,101,0.6910431286621095,True,REGULAR,USD,APPS
APPS240119C00040000,2022-02-09 15:08:58+00:00,40.0,20.51,21.6,24.15,0.0,0.0,1,369,0.6945831323242189,True,REGULAR,USD,APPS
APPS240119C00045000,2022-02-09 20:22:16+00:00,45.0,20.3,20.0,21.9,0.0,0.0,25,164,0.694338994140625,True,REGULAR,USD,APPS
APPS240119C00050000,2022-02-09 19:03:21+00:00,50.0,19.35,17.9,20.2,0.0,0.0,16,553,0.6865265722656251,True,REGULAR,USD,APPS
APPS240119C00055000,2022-02-09 15:10:31+00:00,55.0,15.9,16.7,18.55,0.0,0.0,2,247,0.6904327832031252,False,REGULAR,USD,APPS
APPS240119C00060000,2022-02-08 20:57:16+00:00,60.0,14.33,14.5,17.25,0.0,0.0,1,326,0.6760286303710938,False,REGULAR,USD,APPS
APPS240119C00065000,2022-02-09 18:24:06+00:00,65.0,14.85,14.0,15.75,0.0,0.0,11,158,0.6843903631591797,False,REGULAR,USD,APPS
APPS240119C00070000,2022-02-10 14:30:00+00:00,70.0,12.75,12.8,14.75,-1.0500002,-7.6086965,3,156,0.6844513977050781,False,REGULAR,USD,APPS
APPS240119C00075000,2022-02-09 19:13:21+00:00,75.0,12.9,12.0,13.7,0.0,0.0,1,368,0.6868927795410158,False,REGULAR,USD,APPS
APPS240119C00080000,2022-02-09 18:24:06+00:00,80.0,11.71,10.8,12.9,0.0,0.0,7,522,0.6833527758789064,False,REGULAR,USD,APPS
APPS240119C00085000,2022-02-09 15:04:19+00:00,85.0,9.75,10.1,12.3,0.0,0.0,1,240,0.6892120922851563,False,REGULAR,USD,APPS
APPS240119C00090000,2022-02-04 15:42:51+00:00,90.0,8.43,9.25,10.95,0.0,0.0,1,36,0.6765169067382814,False,REGULAR,USD,APPS
APPS240119C00095000,2022-01-31 15:56:18+00:00,95.0,7.5,8.9,10.1,0.0,0.0,3,16,0.6792024267578126,False,REGULAR,USD,APPS
APPS240119C00100000,2022-02-09 19:50:52+00:00,100.0,8.75,8.25,9.55,0.0,0.0,9,381,0.679812772216797,False,REGULAR,USD,APPS
APPS240119C00105000,2022-02-08 17:29:39+00:00,105.0,7.45,7.75,8.95,0.0,0.0,4,18,0.6803620831298829,False,REGULAR,USD,APPS
APPS240119C00110000,2022-02-09 14:54:46+00:00,110.0,6.85,7.15,8.5,0.0,0.0,1,28,0.6801179449462893,False,REGULAR,USD,APPS
APPS240119C00115000,2022-01-21 15:43:32+00:00,115.0,4.85,6.65,8.0,0.0,0.0,2,1,0.6792024267578126,False,REGULAR,USD,APPS
APPS240119C00120000,2022-02-09 20:50:21+00:00,120.0,6.99,6.3,7.5,0.0,0.0,8,83,0.6796907031250001,False,REGULAR,USD,APPS
APPS240119C00125000,2022-02-04 20:54:05+00:00,125.0,6.1,5.85,7.05,0.0,0.0,4,38,0.6779207012939454,False,REGULAR,USD,APPS
APPS240119C00130000,2022-02-08 16:26:07+00:00,130.0,5.56,5.5,6.75,0.0,0.0,1,164,0.679812772216797,False,REGULAR,USD,APPS
APPS240119C00135000,2022-02-08 20:05:04+00:00,135.0,5.14,5.0,6.5,0.0,0.0,1,309,0.6786531158447267,False,REGULAR,USD,APPS
