contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NBIX220819C00060000,2022-01-21 20:16:48+00:00,60.0,18.55,20.0,23.5,0.0,0.0,1.0,1,0.5887492297363282,True,REGULAR,USD,NBIX
NBIX220819C00070000,2022-01-20 16:04:11+00:00,70.0,12.0,14.0,16.5,0.0,0.0,1.0,3,0.5349167602539062,True,REGULAR,USD,NBIX
NBIX220819C00075000,2022-01-13 19:52:44+00:00,75.0,12.15,11.1,13.9,0.0,0.0,2.0,6,0.5316208947753907,True,REGULAR,USD,NBIX
NBIX220819C00080000,2022-01-31 20:54:00+00:00,80.0,8.5,7.5,11.5,0.0,0.0,10.0,11,0.5225877819824218,False,REGULAR,USD,NBIX
NBIX220819C00085000,2022-01-11 17:32:59+00:00,85.0,5.12,5.5,9.5,0.0,0.0,1.0,26,0.5177050183105469,False,REGULAR,USD,NBIX
NBIX220819C00090000,2022-01-14 20:57:27+00:00,90.0,4.68,3.5,7.9,0.0,0.0,1.0,93,0.5178270874023438,False,REGULAR,USD,NBIX
NBIX220819C00095000,2022-01-11 14:40:49+00:00,95.0,3.3,2.5,6.5,0.0,0.0,2.0,17,0.51562984375,False,REGULAR,USD,NBIX
NBIX220819C00100000,2022-01-20 14:52:54+00:00,100.0,2.0,1.05,5.0,0.0,0.0,1.0,14,0.4979298254394532,False,REGULAR,USD,NBIX
NBIX220819C00105000,2022-01-21 14:59:49+00:00,105.0,1.7,0.5,4.6,0.0,0.0,1.0,11,0.524418818359375,False,REGULAR,USD,NBIX
NBIX220819C00110000,2022-01-10 15:14:24+00:00,110.0,1.45,0.1,4.8,0.0,0.0,1.0,1,0.5766643896484375,False,REGULAR,USD,NBIX
NBIX220819C00115000,2021-12-22 14:36:43+00:00,115.0,3.0,0.45,4.6,0.0,0.0,,10,0.6051064880371095,False,REGULAR,USD,NBIX
NBIX220819C00125000,2021-12-31 20:46:15+00:00,125.0,2.15,0.0,3.5,0.0,0.0,7.0,7,0.6123085644531252,False,REGULAR,USD,NBIX
