contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MRTX220218C00110000,2022-02-09 16:11:05+00:00,110.0,4.7,4.9,6.3,0.0,0.0,2.0,15,0.6882355395507813,True,REGULAR,USD,MRTX
MRTX220218C00115000,2022-02-09 16:44:46+00:00,115.0,2.45,2.5,3.8,0.0,0.0,14.0,91,0.6577182666015625,False,REGULAR,USD,MRTX
MRTX220218C00120000,2022-02-10 15:21:48+00:00,120.0,1.8,1.25,2.2,0.14999998,9.090908,1.0,9,0.6635775830078127,False,REGULAR,USD,MRTX
MRTX220218C00125000,2022-02-10 15:54:58+00:00,125.0,0.05,0.5,1.35,-0.75,-93.75,1.0,13,0.6796907031250001,False,REGULAR,USD,MRTX
MRTX220218C00130000,2022-02-10 15:18:35+00:00,130.0,0.55,0.35,0.55,0.050000012,10.000002,1.0,12,0.6840851904296876,False,REGULAR,USD,MRTX
MRTX220218C00135000,2022-02-08 16:53:42+00:00,135.0,0.35,0.15,0.35,0.0,0.0,3.0,5,0.7128934960937501,False,REGULAR,USD,MRTX
MRTX220218C00145000,2022-02-09 19:35:57+00:00,145.0,0.2,0.15,0.7,0.0,0.0,1.0,76,1.015629921875,False,REGULAR,USD,MRTX
MRTX220218C00150000,2022-02-07 15:43:48+00:00,150.0,0.3,0.0,1.5,0.0,0.0,1.0,506,1.2583044897460938,False,REGULAR,USD,MRTX
MRTX220218C00155000,2022-01-18 05:07:54+00:00,155.0,0.8,0.0,4.8,0.0,0.0,,10,1.8398445507812498,False,REGULAR,USD,MRTX
MRTX220218C00160000,2022-01-18 05:07:54+00:00,160.0,0.91,0.0,4.8,0.0,0.0,,24,1.9536135131835937,False,REGULAR,USD,MRTX
MRTX220218C00165000,2022-01-13 16:55:45+00:00,165.0,0.62,0.0,1.25,0.0,0.0,4.0,2,1.4931665966796874,False,REGULAR,USD,MRTX
MRTX220218C00175000,2022-01-07 19:23:59+00:00,175.0,0.9,0.0,4.8,0.0,0.0,10.0,30,2.263187935791015,False,REGULAR,USD,MRTX
MRTX220218C00195000,2022-01-05 20:59:14+00:00,195.0,0.99,0.0,4.8,0.0,0.0,,26,2.617679237060547,False,REGULAR,USD,MRTX
