contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CENX230120C00003000,2021-11-02 19:36:20+00:00,3.0,10.3,8.5,12.4,0.0,0.0,14.0,24,1.0000000000000003e-05,True,REGULAR,USD,CENX
CENX230120C00008000,2021-11-04 15:53:49+00:00,8.0,6.0,6.3,6.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CENX
CENX230120C00010000,2022-01-24 18:04:55+00:00,10.0,7.4,9.6,9.9,0.0,0.0,3.0,13,0.7719749365234375,True,REGULAR,USD,CENX
CENX230120C00012000,2022-01-18 15:11:33+00:00,12.0,7.2,7.9,8.6,0.0,0.0,3.0,0,0.7187528125,True,REGULAR,USD,CENX
CENX230120C00015000,2022-02-09 16:56:23+00:00,15.0,6.36,6.3,6.8,0.0,0.0,23.0,47,0.7087431469726562,True,REGULAR,USD,CENX
CENX230120C00017000,2022-02-11 16:35:25+00:00,17.0,5.3,5.5,5.8,1.8000002,51.428574,2.0,59,0.7094755615234375,True,REGULAR,USD,CENX
CENX230120C00020000,2022-02-09 18:27:57+00:00,20.0,4.1,4.3,4.6,0.0,0.0,254.0,0,0.6970245141601563,False,REGULAR,USD,CENX
CENX230120C00022000,2022-01-26 15:24:54+00:00,22.0,2.8,3.6,4.0,0.0,0.0,1.0,0,0.6911651977539064,False,REGULAR,USD,CENX
CENX230120C00025000,2022-02-10 17:04:07+00:00,25.0,2.94,2.85,3.1,0.0,0.0,4.0,50,0.6799348413085939,False,REGULAR,USD,CENX
CENX230120C00030000,2022-02-10 20:49:00+00:00,30.0,1.85,1.9,2.2,0.0,0.0,1.0,55,0.6762727685546877,False,REGULAR,USD,CENX
