contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ASAN230120C00030000,2022-02-01 16:42:08+00:00,30.0,27.4,23.2,25.3,0.0,0.0,2.0,22,0.7713645910644531,True,REGULAR,USD,ASAN
ASAN230120C00035000,2022-01-26 18:02:25+00:00,35.0,24.88,20.8,22.6,0.0,0.0,,2,0.7955342712402342,True,REGULAR,USD,ASAN
ASAN230120C00040000,2022-01-31 20:49:56+00:00,40.0,20.61,19.1,20.4,0.0,0.0,5.0,72,0.8283708569335937,True,REGULAR,USD,ASAN
ASAN230120C00045000,2022-02-01 16:36:56+00:00,45.0,19.65,16.2,17.6,0.0,0.0,1.0,14,0.7839377075195313,True,REGULAR,USD,ASAN
ASAN230120C00050000,2022-02-02 17:26:21+00:00,50.0,14.71,13.7,15.4,-2.4900007,-14.4767475,2.0,156,0.7581811291503908,True,REGULAR,USD,ASAN
ASAN230120C00055000,2022-01-31 14:51:54+00:00,55.0,13.0,13.0,13.4,0.0,0.0,148.0,204,0.7744163183593751,False,REGULAR,USD,ASAN
ASAN230120C00060000,2022-02-02 16:59:36+00:00,60.0,11.5,11.4,12.0,-0.8500004,-6.8825936,2.0,131,0.7710594183349608,False,REGULAR,USD,ASAN
ASAN230120C00065000,2022-02-02 15:50:42+00:00,65.0,10.89,10.0,10.5,-1.21,-10.0,4.0,49,0.7611107873535157,False,REGULAR,USD,ASAN
ASAN230120C00070000,2022-02-02 17:14:03+00:00,70.0,8.8,8.7,9.4,-1.3999996,-13.725487,11.0,283,0.755983885498047,False,REGULAR,USD,ASAN
ASAN230120C00075000,2022-02-02 20:17:34+00:00,75.0,8.05,7.7,8.3,-0.75,-8.522727,6.0,613,0.7513452600097656,False,REGULAR,USD,ASAN
ASAN230120C00080000,2022-01-31 20:50:11+00:00,80.0,8.0,6.8,7.4,0.0,0.0,13.0,247,0.7482324981689454,False,REGULAR,USD,ASAN
ASAN230120C00085000,2022-01-31 15:21:18+00:00,85.0,7.3,6.0,6.5,0.0,0.0,10.0,202,0.7421290435791015,False,REGULAR,USD,ASAN
ASAN230120C00090000,2022-02-02 18:16:36+00:00,90.0,5.5,5.3,5.9,-1.0,-15.384616,33.0,443,0.7419459399414061,False,REGULAR,USD,ASAN
ASAN230120C00092500,2022-01-26 18:02:25+00:00,92.5,6.68,4.9,5.5,0.0,0.0,1.0,26,0.7358424853515625,False,REGULAR,USD,ASAN
ASAN230120C00095000,2022-02-01 15:40:47+00:00,95.0,5.7,4.6,5.1,0.0,0.0,1.0,61,0.731325928955078,False,REGULAR,USD,ASAN
ASAN230120C00097500,2022-01-18 16:13:22+00:00,97.5,6.42,4.4,4.9,0.0,0.0,32.0,39,0.7346217944335938,False,REGULAR,USD,ASAN
ASAN230120C00100000,2022-02-02 17:21:22+00:00,100.0,4.1,4.1,4.7,-1.0,-19.607843,2.0,541,0.7340114489746092,False,REGULAR,USD,ASAN
ASAN230120C00105000,2022-02-02 19:59:07+00:00,105.0,3.88,3.7,4.2,-0.3199997,-7.6190405,2.0,17,0.7334011035156249,False,REGULAR,USD,ASAN
ASAN230120C00110000,2022-02-01 14:55:04+00:00,110.0,4.12,3.3,3.7,0.0,0.0,2.0,168,0.7292507543945312,False,REGULAR,USD,ASAN
ASAN230120C00115000,2022-01-31 19:48:07+00:00,115.0,3.49,2.7,3.3,0.0,0.0,7.0,47,0.7180203979492188,False,REGULAR,USD,ASAN
ASAN230120C00120000,2022-02-02 20:17:34+00:00,120.0,2.76,2.75,3.0,-0.44000006,-13.750002,6.0,145,0.7307155834960937,False,REGULAR,USD,ASAN
ASAN230120C00125000,2022-01-26 18:17:26+00:00,125.0,3.4,2.35,2.8,0.0,0.0,1.0,33,0.7283962707519531,False,REGULAR,USD,ASAN
ASAN230120C00130000,2022-01-24 14:30:18+00:00,130.0,2.21,2.15,2.75,0.0,0.0,1.0,36,0.7377955908203124,False,REGULAR,USD,ASAN
ASAN230120C00135000,2022-01-31 16:23:55+00:00,135.0,2.4,1.9,2.4,0.0,0.0,4.0,21,0.7309597216796875,False,REGULAR,USD,ASAN
ASAN230120C00140000,2022-01-25 17:23:50+00:00,140.0,2.21,1.75,2.1,0.0,0.0,5.0,79,0.7280300634765625,False,REGULAR,USD,ASAN
ASAN230120C00145000,2022-01-25 17:23:50+00:00,145.0,1.83,1.55,1.95,0.0,0.0,6.0,13,0.7277859252929688,False,REGULAR,USD,ASAN
ASAN230120C00150000,2022-02-02 19:11:11+00:00,150.0,1.5,1.45,1.75,-0.20000005,-11.7647085,3.0,228,0.7281521325683593,False,REGULAR,USD,ASAN
ASAN230120C00155000,2022-02-01 18:17:19+00:00,155.0,1.5,1.25,1.7,0.0,0.0,1.0,9,0.729494892578125,False,REGULAR,USD,ASAN
ASAN230120C00160000,2022-01-04 17:48:05+00:00,160.0,3.91,1.1,1.55,0.0,0.0,4.0,8,0.7268093725585938,False,REGULAR,USD,ASAN
ASAN230120C00165000,2022-01-28 15:26:47+00:00,165.0,0.8,1.1,1.45,0.0,0.0,1.0,4,0.7341335180664061,False,REGULAR,USD,ASAN
ASAN230120C00170000,2022-01-21 15:25:18+00:00,170.0,1.87,0.8,1.25,0.0,0.0,10.0,106,0.7153348779296875,False,REGULAR,USD,ASAN
ASAN230120C00175000,2022-02-01 17:20:58+00:00,175.0,1.35,0.75,1.15,0.0,0.0,10.0,96,0.7170438452148438,False,REGULAR,USD,ASAN
ASAN230120C00180000,2022-01-04 19:17:18+00:00,180.0,3.15,0.6,1.1,0.0,0.0,1.0,4,0.7138700488281251,False,REGULAR,USD,ASAN
ASAN230120C00185000,2021-12-17 20:47:05+00:00,185.0,6.02,1.55,1.9,0.0,0.0,2.0,6,0.8327653442382811,False,REGULAR,USD,ASAN
ASAN230120C00190000,2022-01-05 20:23:34+00:00,190.0,1.95,0.1,2.85,0.0,0.0,1.0,1,0.8168963623046874,False,REGULAR,USD,ASAN
ASAN230120C00195000,2021-12-03 20:15:36+00:00,195.0,4.57,3.9,4.6,0.0,0.0,4.0,4,1.062992966308594,False,REGULAR,USD,ASAN
ASAN230120C00200000,2022-01-31 17:22:26+00:00,200.0,0.9,0.6,0.85,0.0,0.0,10.0,36,0.735354208984375,False,REGULAR,USD,ASAN
ASAN230120C00210000,2022-01-26 19:47:51+00:00,210.0,0.75,0.2,1.0,0.0,0.0,1.0,17,0.7314479980468749,False,REGULAR,USD,ASAN
