contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SGBX220218C00001000,2022-01-05 19:15:32+00:00,1.0,1.0,0.9,1.0,0.050000012,5.2631593,100,424,2.81250296875,True,REGULAR,USD,SGBX
SGBX220218C00002000,2022-01-05 20:30:29+00:00,2.0,0.3,0.2,0.35,-0.049999982,-14.285709,16,252,2.0625048437499998,False,REGULAR,USD,SGBX
SGBX220218C00003000,2022-01-05 14:34:32+00:00,3.0,0.15,0.1,0.15,0.0,0.0,1,218,2.5468786328124997,False,REGULAR,USD,SGBX
SGBX220218C00004000,2022-01-05 20:17:07+00:00,4.0,0.05,0.0,0.1,-0.029999997,-37.499996,4,432,2.593753515625,False,REGULAR,USD,SGBX
SGBX220218C00005000,2022-01-05 20:48:52+00:00,5.0,0.06,0.0,0.15,0.0,0.0,2,653,3.406251484375,False,REGULAR,USD,SGBX
SGBX220218C00006000,2021-12-22 16:42:48+00:00,6.0,0.09,0.0,0.0,0.0,0.0,1,283,0.500005,False,REGULAR,USD,SGBX
SGBX220218C00007000,2022-01-03 20:24:37+00:00,7.0,0.01,0.0,0.0,0.0,0.0,1,54,0.500005,False,REGULAR,USD,SGBX
SGBX220218C00008000,2021-11-10 20:02:18+00:00,8.0,0.2,0.0,0.15,0.0,0.0,10,46,4.421879472656249,False,REGULAR,USD,SGBX
SGBX220218C00009000,2021-11-23 14:39:21+00:00,9.0,0.08,0.0,0.5,0.0,0.0,50,143,6.312502109375,False,REGULAR,USD,SGBX
SGBX220218C00010000,2021-11-10 18:20:06+00:00,10.0,0.15,0.0,0.2,0.0,0.0,1,460,5.1718785351562495,False,REGULAR,USD,SGBX
