contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CNXC220414C00100000,2021-12-08 15:37:03+00:00,100.0,77.0,71.3,75.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,CNXC
CNXC220414C00120000,2021-10-26 17:02:14+00:00,120.0,63.0,53.5,57.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,CNXC
CNXC220414C00130000,2021-11-11 16:39:32+00:00,130.0,53.6,42.9,43.7,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,CNXC
CNXC220414C00135000,2022-01-25 20:39:09+00:00,135.0,43.4,64.5,68.0,0.0,0.0,1.0,2,0.6164589135742189,True,REGULAR,USD,CNXC
CNXC220414C00140000,2021-12-06 18:11:09+00:00,140.0,36.9,41.5,44.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CNXC
CNXC220414C00145000,2021-12-29 16:56:47+00:00,145.0,41.46,45.5,50.1,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,CNXC
CNXC220414C00150000,2021-11-23 15:32:50+00:00,150.0,37.9,31.7,32.6,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,CNXC
CNXC220414C00155000,2022-02-01 15:34:32+00:00,155.0,43.2,45.5,49.3,0.0,0.0,1.0,44,0.5157519128417969,True,REGULAR,USD,CNXC
CNXC220414C00160000,2022-02-01 19:41:21+00:00,160.0,43.0,42.2,43.4,0.0,0.0,1.0,3,0.5225877819824218,True,REGULAR,USD,CNXC
CNXC220414C00165000,2022-02-03 20:55:16+00:00,165.0,39.1,38.0,39.3,0.099998474,0.25640637,6.0,106,0.5145922564697265,True,REGULAR,USD,CNXC
CNXC220414C00170000,2022-02-03 19:34:24+00:00,170.0,35.07,34.1,35.3,20.27,136.95946,1.0,29,0.5041553491210937,True,REGULAR,USD,CNXC
CNXC220414C00175000,2022-02-02 19:42:19+00:00,175.0,33.0,30.3,31.6,0.0,0.0,1.0,19,0.49872327453613285,True,REGULAR,USD,CNXC
CNXC220414C00180000,2022-02-02 15:27:07+00:00,180.0,28.55,26.8,28.0,0.0,0.0,1.0,26,0.4897511962890626,True,REGULAR,USD,CNXC
CNXC220414C00185000,2022-02-03 19:34:24+00:00,185.0,24.07,23.5,24.7,-0.07999992,-0.33126265,1.0,5,0.483952914428711,True,REGULAR,USD,CNXC
CNXC220414C00190000,2022-02-02 20:31:11+00:00,190.0,22.13,20.5,21.6,0.0,0.0,4.0,71,0.4774222180175781,True,REGULAR,USD,CNXC
CNXC220414C00195000,2022-02-02 18:33:40+00:00,195.0,19.4,17.7,18.7,0.0,0.0,2.0,281,0.4699760034179688,True,REGULAR,USD,CNXC
CNXC220414C00200000,2022-02-03 19:27:26+00:00,200.0,15.53,15.2,16.2,-0.9000006,-5.477788,3.0,6,0.46735151794433594,False,REGULAR,USD,CNXC
CNXC220414C00210000,2022-02-03 19:27:26+00:00,210.0,11.53,10.9,11.8,-0.17000008,-1.4529921,2.0,167,0.4587456469726563,False,REGULAR,USD,CNXC
CNXC220414C00220000,2022-02-02 15:20:27+00:00,220.0,8.5,7.5,8.3,0.0,0.0,8.0,31,0.44995667236328124,False,REGULAR,USD,CNXC
CNXC220414C00230000,2022-01-31 19:02:31+00:00,230.0,4.95,4.9,5.7,0.0,0.0,5.0,250,0.443792183227539,False,REGULAR,USD,CNXC
CNXC220414C00240000,2022-02-02 15:35:12+00:00,240.0,3.65,3.2,3.8,0.0,0.0,,2,0.4381159704589844,False,REGULAR,USD,CNXC
CNXC220414C00250000,2021-11-23 20:04:08+00:00,250.0,1.32,0.3,0.65,0.0,0.0,,200,0.31250687499999996,False,REGULAR,USD,CNXC
CNXC220414C00260000,2022-01-28 17:19:55+00:00,260.0,0.35,1.15,1.65,0.0,0.0,69.0,69,0.43494217407226565,False,REGULAR,USD,CNXC
CNXC220414C00270000,2022-01-31 15:24:19+00:00,270.0,0.45,0.6,1.05,0.0,0.0,58.0,171,0.43286699951171875,False,REGULAR,USD,CNXC
