contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VNET230120C00003000,2022-01-21 15:01:24+00:00,3.0,6.5,3.1,7.9,0.0,0.0,3,3,0.7460962890625,True,REGULAR,USD,VNET
VNET230120C00005000,2022-02-11 19:01:35+00:00,5.0,4.3,3.5,5.4,0.16000032,3.864742,13,66,0.9804689453125001,True,REGULAR,USD,VNET
VNET230120C00010000,2022-02-04 14:53:38+00:00,10.0,2.2,1.25,2.25,0.0,0.0,1,71,0.7133817724609376,False,REGULAR,USD,VNET
VNET230120C00013000,2022-02-02 19:44:04+00:00,13.0,1.8,1.2,2.3,0.0,0.0,30,170,0.9145516357421876,False,REGULAR,USD,VNET
VNET230120C00015000,2022-02-09 20:30:47+00:00,15.0,0.8,0.2,1.25,0.0,0.0,50,85,0.6752962158203126,False,REGULAR,USD,VNET
VNET230120C00018000,2021-11-22 14:42:43+00:00,18.0,2.55,0.0,0.0,0.0,0.0,1,2,0.2500075,False,REGULAR,USD,VNET
VNET230120C00020000,2022-02-10 17:18:17+00:00,20.0,0.7,0.45,1.1,0.0,0.0,1,3181,0.858399853515625,False,REGULAR,USD,VNET
VNET230120C00022000,2022-02-02 15:40:25+00:00,22.0,0.8,0.05,0.75,0.0,0.0,10,22,0.7490259472656251,False,REGULAR,USD,VNET
VNET230120C00025000,2022-02-01 19:44:37+00:00,25.0,0.75,0.05,0.65,0.0,0.0,1,66,0.7841818457031251,False,REGULAR,USD,VNET
VNET230120C00027000,2021-11-10 11:54:28+00:00,27.0,2.55,3.3,5.0,0.0,0.0,1,15,2.112309406738281,False,REGULAR,USD,VNET
VNET230120C00030000,2021-11-19 16:51:48+00:00,30.0,1.35,0.0,1.05,0.0,0.0,1,155,0.9570316796874999,False,REGULAR,USD,VNET
VNET230120C00035000,2021-12-22 15:13:48+00:00,35.0,0.22,0.05,0.5,0.0,0.0,15,187,0.8886729882812499,False,REGULAR,USD,VNET
VNET230120C00040000,2021-11-29 19:55:06+00:00,40.0,0.39,0.0,0.0,0.0,0.0,1,8,0.2500075,False,REGULAR,USD,VNET
VNET230120C00042000,2021-11-10 11:54:28+00:00,42.0,0.81,0.45,5.0,0.0,0.0,2,8,1.873047509765625,False,REGULAR,USD,VNET
VNET230120C00045000,2021-11-10 11:54:28+00:00,45.0,1.0,0.9,5.0,0.0,0.0,1,63,1.9750977807617187,False,REGULAR,USD,VNET
VNET230120C00050000,2021-11-10 11:54:28+00:00,50.0,1.7,0.7,5.0,0.0,0.0,1,15,1.9921875390625,False,REGULAR,USD,VNET
VNET230120C00055000,2021-12-22 16:48:46+00:00,55.0,0.05,0.0,0.4,0.0,0.0,147,341,1.01172369140625,False,REGULAR,USD,VNET
VNET230120C00060000,2021-11-19 18:09:24+00:00,60.0,0.05,0.0,1.0,0.0,0.0,40,227,1.2412147314453121,False,REGULAR,USD,VNET
VNET230120C00065000,2021-11-10 11:54:28+00:00,65.0,0.7,0.0,5.0,0.0,0.0,5,15,2.000005,False,REGULAR,USD,VNET
