contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PPL220715C00024000,2021-11-24 15:00:20+00:00,24.0,4.6,5.5,6.0,0.0,0.0,,0,0.27295648925781246,True,REGULAR,USD,PPL
PPL220715C00025000,2022-01-03 16:39:14+00:00,25.0,4.9,5.1,5.3,0.0,0.0,1.0,1,0.3002999658203125,True,REGULAR,USD,PPL
PPL220715C00027000,2021-12-14 19:03:24+00:00,27.0,2.48,3.4,3.6,0.0,0.0,4.0,34,0.25879647460937505,True,REGULAR,USD,PPL
PPL220715C00028000,2021-12-27 14:46:19+00:00,28.0,2.17,2.5,2.8,0.0,0.0,1.0,26,0.23657989990234374,True,REGULAR,USD,PPL
PPL220715C00029000,2022-01-03 19:14:51+00:00,29.0,2.0,1.95,2.1,0.0,0.0,2.0,55,0.22022264160156246,True,REGULAR,USD,PPL
PPL220715C00030000,2022-01-04 19:33:09+00:00,30.0,1.45,1.35,1.5,0.0,0.0,1.0,297,0.2063067651367187,False,REGULAR,USD,PPL
PPL220715C00031000,2022-01-05 20:13:20+00:00,31.0,0.98,0.85,1.05,0.02000004,2.0833378,12.0,225,0.19947089599609374,False,REGULAR,USD,PPL
PPL220715C00032000,2022-01-05 19:32:02+00:00,32.0,0.62,0.5,0.65,0.01999998,3.3333302,13.0,656,0.1860432958984375,False,REGULAR,USD,PPL
PPL220715C00033000,2022-01-05 19:37:31+00:00,33.0,0.35,0.3,0.45,0.0,0.0,7.0,41,0.1889729541015625,False,REGULAR,USD,PPL
PPL220715C00035000,2021-12-14 19:50:10+00:00,35.0,0.1,0.0,0.15,0.0,0.0,1.0,27,0.178719150390625,False,REGULAR,USD,PPL
PPL220715C00040000,2021-11-10 11:53:15+00:00,40.0,0.05,0.0,0.1,0.0,0.0,10.0,12,0.256843369140625,False,REGULAR,USD,PPL
