contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CZOO220520C00003000,2022-02-10 17:37:21+00:00,3.0,1.65,1.7,2.05,0.0,0.0,2,3,0.6171913281250001,True,REGULAR,USD,CZOO
CZOO220520C00004000,2022-02-11 19:15:25+00:00,4.0,1.02,0.95,1.25,0.01999998,1.9999981,1,312,0.65039412109375,True,REGULAR,USD,CZOO
CZOO220520C00005000,2022-02-11 20:55:58+00:00,5.0,0.65,0.5,0.8,0.34999996,116.66665,10,821,0.7226590234375,False,REGULAR,USD,CZOO
CZOO220520C00006000,2022-02-11 19:34:07+00:00,6.0,0.3,0.3,0.35,0.050000012,20.000004,10,254,0.6972686523437501,False,REGULAR,USD,CZOO
CZOO220520C00007000,2022-02-07 14:43:12+00:00,7.0,0.15,0.15,0.2,0.0,0.0,5,185,0.7128934960937501,False,REGULAR,USD,CZOO
CZOO220520C00008000,2022-02-10 17:23:48+00:00,8.0,0.1,0.05,0.15,0.0,0.0,2,885,0.73437765625,False,REGULAR,USD,CZOO
CZOO220520C00009000,2022-01-24 20:14:55+00:00,9.0,0.13,0.0,0.1,0.0,0.0,10,162,0.726565234375,False,REGULAR,USD,CZOO
CZOO220520C00010000,2022-01-28 17:05:06+00:00,10.0,0.05,0.0,0.1,0.0,0.0,6,241,0.8203142968749999,False,REGULAR,USD,CZOO
CZOO220520C00011000,2022-01-31 15:20:24+00:00,11.0,0.05,0.0,0.1,0.0,0.0,20,981,0.8984385156249999,False,REGULAR,USD,CZOO
CZOO220520C00012000,2022-01-28 15:10:07+00:00,12.0,0.05,0.0,0.1,0.0,0.0,20,2116,0.9687503125,False,REGULAR,USD,CZOO
CZOO220520C00013000,2022-01-25 20:11:49+00:00,13.0,0.05,0.0,0.1,0.0,0.0,5,2778,1.0312548437500002,False,REGULAR,USD,CZOO
CZOO220520C00014000,2021-12-14 16:24:01+00:00,14.0,0.15,0.0,0.7,0.0,0.0,279,1795,1.671876640625,False,REGULAR,USD,CZOO
CZOO220520C00015000,2021-12-10 16:33:33+00:00,15.0,0.4,0.55,0.7,0.0,0.0,2000,2034,2.080082924804687,False,REGULAR,USD,CZOO
CZOO220520C00016000,2021-11-10 11:50:31+00:00,16.0,0.2,0.45,0.75,0.0,0.0,2,2,2.113285966796875,False,REGULAR,USD,CZOO
CZOO220520C00017000,2022-01-13 18:53:21+00:00,17.0,0.05,0.0,0.1,0.0,0.0,5,317,1.2343788281249999,False,REGULAR,USD,CZOO
