contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IAA230120C00040000,2022-01-14 17:40:23+00:00,40.0,11.4,10.9,12.2,0.0,0.0,5.0,20,0.48438015625,True,REGULAR,USD,IAA
IAA230120C00045000,2021-11-22 20:23:37+00:00,45.0,12.08,10.7,11.5,0.0,0.0,5.0,5,0.5643354113769532,True,REGULAR,USD,IAA
IAA230120C00050000,2021-12-30 17:37:19+00:00,50.0,9.48,4.9,6.2,0.0,0.0,2.0,5,0.4014952429199219,False,REGULAR,USD,IAA
IAA230120C00055000,2021-11-18 16:42:57+00:00,55.0,8.8,6.4,7.1,0.0,0.0,2.0,5,0.5200243310546875,False,REGULAR,USD,IAA
IAA230120C00060000,2021-11-18 17:12:23+00:00,60.0,7.0,4.7,5.4,0.0,0.0,3.0,3,0.5173998455810547,False,REGULAR,USD,IAA
IAA230120C00065000,2022-02-02 20:16:38+00:00,65.0,2.35,0.9,2.9,0.0,0.0,3.0,881,0.428716650390625,False,REGULAR,USD,IAA
IAA230120C00070000,2021-12-28 19:29:27+00:00,70.0,3.5,0.65,1.75,0.0,0.0,533.0,533,0.3967345483398438,False,REGULAR,USD,IAA
IAA230120C00075000,2021-12-29 18:43:12+00:00,75.0,2.43,0.5,1.35,0.0,0.0,,58,0.4039366247558594,False,REGULAR,USD,IAA
IAA230120C00080000,2021-10-18 13:57:23+00:00,80.0,2.35,2.3,2.8,0.0,0.0,10.0,672,0.5361374511718751,False,REGULAR,USD,IAA
IAA230120C00085000,2021-12-22 15:19:09+00:00,85.0,1.1,0.2,4.8,0.0,0.0,,1,0.5675092077636719,False,REGULAR,USD,IAA
