contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SAFE220414C00055000,2021-11-23 17:39:53+00:00,55.0,18.6,21.5,22.7,0.0,0.0,3.0,13,1.8793951342773436,True,REGULAR,USD,SAFE
SAFE220414C00060000,2021-12-20 17:35:33+00:00,60.0,12.7,15.8,17.1,0.0,0.0,,2,1.4975611059570313,True,REGULAR,USD,SAFE
SAFE220414C00070000,2021-11-10 11:50:42+00:00,70.0,8.1,6.5,10.4,0.0,0.0,3.0,1,1.0709274969482425,False,REGULAR,USD,SAFE
SAFE220414C00075000,2021-12-28 18:41:42+00:00,75.0,7.1,4.4,6.6,0.0,0.0,10.0,17,0.9230964721679689,False,REGULAR,USD,SAFE
SAFE220414C00080000,2022-01-05 19:40:06+00:00,80.0,3.9,2.75,3.7,-1.2999997,-24.999996,1.0,49,0.7995625512695312,False,REGULAR,USD,SAFE
SAFE220414C00085000,2021-12-31 20:50:02+00:00,85.0,2.95,0.45,3.1,0.0,0.0,5.0,108,0.7138700488281251,False,REGULAR,USD,SAFE
SAFE220414C00090000,2021-11-02 17:02:52+00:00,90.0,1.9,0.45,5.0,0.0,0.0,8.0,13,0.9135750830078125,False,REGULAR,USD,SAFE
SAFE220414C00095000,2021-11-02 19:44:32+00:00,95.0,1.3,0.15,2.7,0.0,0.0,,7,0.8051777294921875,False,REGULAR,USD,SAFE
SAFE220414C00100000,2022-01-04 19:10:33+00:00,100.0,0.42,0.15,1.55,0.0,0.0,10.0,65,0.7602563037109377,False,REGULAR,USD,SAFE
SAFE220414C00105000,2021-12-28 20:08:10+00:00,105.0,0.4,0.0,2.0,0.0,0.0,,10,0.8454605297851561,False,REGULAR,USD,SAFE
