contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADI220318C00085000,2022-01-20 20:52:33+00:00,85.0,74.67,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00120000,2022-02-07 20:31:18+00:00,120.0,42.1,0.0,0.0,0.0,0.0,1.0,192,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00125000,2022-01-20 20:46:19+00:00,125.0,35.98,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00130000,2022-01-20 20:46:19+00:00,130.0,31.22,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00135000,2021-11-16 17:38:24+00:00,135.0,52.9,39.1,42.6,0.0,0.0,2.0,365,1.2186318365478515,True,REGULAR,USD,ADI
ADI220318C00140000,2022-01-10 16:07:20+00:00,140.0,27.8,25.3,28.1,0.0,0.0,3.0,274,0.5024463818359376,True,REGULAR,USD,ADI
ADI220318C00145000,2022-01-28 17:01:15+00:00,145.0,15.5,0.0,0.0,0.0,0.0,39.0,230,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00150000,2022-02-08 17:47:46+00:00,150.0,15.78,0.0,0.0,0.0,0.0,1.0,323,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00155000,2022-02-09 15:34:32+00:00,155.0,13.04,0.0,0.0,0.0,0.0,7.0,634,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00160000,2022-02-08 16:58:15+00:00,160.0,8.5,0.0,0.0,0.0,0.0,89.0,447,1.0000000000000003e-05,True,REGULAR,USD,ADI
ADI220318C00165000,2022-02-09 20:51:01+00:00,165.0,8.14,0.0,0.0,0.0,0.0,27.0,588,0.00196310546875,False,REGULAR,USD,ADI
ADI220318C00170000,2022-02-09 19:47:15+00:00,170.0,5.2,0.0,0.0,0.0,0.0,32.0,820,0.0312596875,False,REGULAR,USD,ADI
ADI220318C00175000,2022-02-09 19:51:08+00:00,175.0,3.2,0.0,0.0,0.0,0.0,4.0,612,0.0312596875,False,REGULAR,USD,ADI
ADI220318C00180000,2022-02-09 20:55:16+00:00,180.0,2.0,0.0,0.0,0.0,0.0,82.0,12464,0.062509375,False,REGULAR,USD,ADI
ADI220318C00185000,2022-02-09 15:41:05+00:00,185.0,1.15,0.0,0.0,0.0,0.0,3.0,733,0.062509375,False,REGULAR,USD,ADI
ADI220318C00190000,2022-02-09 17:25:35+00:00,190.0,0.6,0.0,0.0,0.0,0.0,3.0,608,0.12500875,False,REGULAR,USD,ADI
ADI220318C00195000,2022-02-09 15:58:33+00:00,195.0,0.35,0.0,0.0,0.0,0.0,5.0,267,0.12500875,False,REGULAR,USD,ADI
ADI220318C00200000,2022-02-09 20:36:31+00:00,200.0,0.3,0.0,0.0,0.0,0.0,3.0,367,0.12500875,False,REGULAR,USD,ADI
ADI220318C00210000,2022-02-07 18:15:23+00:00,210.0,0.15,0.0,0.0,0.0,0.0,8.0,159,0.12500875,False,REGULAR,USD,ADI
ADI220318C00220000,2022-01-03 16:15:14+00:00,220.0,0.35,0.0,0.4,0.0,0.0,2.0,26,0.49707534179687507,False,REGULAR,USD,ADI
ADI220318C00230000,2021-12-28 15:36:57+00:00,230.0,0.8,0.0,0.4,0.0,0.0,2.0,21,0.5571333349609376,False,REGULAR,USD,ADI
ADI220318C00240000,2021-12-15 16:02:40+00:00,240.0,0.55,0.0,0.8,0.0,0.0,2.0,2,0.6137733935546876,False,REGULAR,USD,ADI
ADI220318C00250000,2022-02-04 20:24:48+00:00,250.0,0.05,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,ADI
ADI220318C00260000,2021-11-22 15:49:23+00:00,260.0,0.35,0.0,0.75,0.0,0.0,,1,0.7094755615234375,False,REGULAR,USD,ADI
