contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CCMP220617C00070000,2021-11-10 11:49:55+00:00,70.0,56.0,77.0,79.5,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,CCMP
CCMP220617C00075000,2021-11-10 11:49:55+00:00,75.0,51.5,70.2,74.5,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,CCMP
CCMP220617C00100000,2021-10-19 14:02:24+00:00,100.0,33.17,46.4,47.9,0.0,0.0,5.0,5,1.0000000000000003e-05,True,REGULAR,USD,CCMP
CCMP220617C00125000,2021-12-31 20:47:36+00:00,125.0,67.6,63.5,67.5,0.0,0.0,100.0,196,0.6121864953613283,True,REGULAR,USD,CCMP
CCMP220617C00130000,2021-12-15 14:30:02+00:00,130.0,56.6,59.2,62.5,0.0,0.0,1.0,5,0.583866466064453,True,REGULAR,USD,CCMP
CCMP220617C00145000,2021-10-18 14:00:47+00:00,145.0,7.6,15.1,18.5,0.0,0.0,6.0,46,1.0000000000000003e-05,True,REGULAR,USD,CCMP
CCMP220617C00150000,2021-12-16 15:17:43+00:00,150.0,41.79,39.4,43.0,0.0,0.0,3.0,49,0.48779809082031256,True,REGULAR,USD,CCMP
CCMP220617C00155000,2021-11-10 11:49:55+00:00,155.0,6.1,12.5,15.8,0.0,0.0,20.0,40,1.0000000000000003e-05,True,REGULAR,USD,CCMP
CCMP220617C00160000,2021-11-11 15:51:27+00:00,160.0,8.7,11.6,14.5,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,CCMP
CCMP220617C00170000,2021-12-16 15:39:13+00:00,170.0,22.5,20.3,24.7,0.0,0.0,76.0,45,0.3522403643798828,True,REGULAR,USD,CCMP
CCMP220617C00180000,2021-12-15 14:30:11+00:00,180.0,11.9,12.3,16.6,0.0,0.0,1.0,2,0.2985299639892578,True,REGULAR,USD,CCMP
CCMP220617C00185000,2021-12-15 18:08:45+00:00,185.0,11.8,8.8,13.1,0.0,0.0,1.0,100,0.2775951147460937,True,REGULAR,USD,CCMP
CCMP220617C00190000,2021-12-15 20:43:02+00:00,190.0,12.63,5.8,10.3,0.0,0.0,,10,0.2660901028442383,False,REGULAR,USD,CCMP
CCMP220617C00200000,2021-12-22 15:11:20+00:00,200.0,3.8,1.5,6.2,0.0,0.0,,2,0.2548292291259766,False,REGULAR,USD,CCMP
CCMP220617C00220000,2021-11-10 11:49:55+00:00,220.0,1.13,0.5,4.6,0.0,0.0,,10,0.3345403460693359,False,REGULAR,USD,CCMP
