contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INGN220318C00030000,2021-12-01 20:33:53+00:00,30.0,3.5,3.1,7.5,0.0,0.0,35.0,26,1.334964262695312,True,REGULAR,USD,INGN
INGN220318C00035000,2022-02-09 16:40:50+00:00,35.0,1.25,0.3,1.6,0.0,0.0,1.0,19,0.6313513427734375,False,REGULAR,USD,INGN
INGN220318C00040000,2022-01-31 17:56:11+00:00,40.0,0.2,0.2,0.75,0.0,0.0,3.0,0,0.7382838671874999,False,REGULAR,USD,INGN
INGN220318C00045000,2022-02-09 20:35:02+00:00,45.0,0.05,0.0,2.65,0.0,0.0,1.0,5,1.303714418945312,False,REGULAR,USD,INGN
INGN220318C00050000,2021-12-09 14:30:05+00:00,50.0,0.6,0.0,0.6,0.0,0.0,1.0,0,1.013676806640625,False,REGULAR,USD,INGN
INGN220318C00055000,2022-01-19 14:58:06+00:00,55.0,0.1,0.1,0.25,0.0,0.0,1.0,29,1.0429735351562504,False,REGULAR,USD,INGN
INGN220318C00060000,2021-12-17 19:02:24+00:00,60.0,0.3,0.0,0.75,0.0,0.0,1.0,25,1.3418001660156247,False,REGULAR,USD,INGN
INGN220318C00065000,2021-11-22 19:28:01+00:00,65.0,0.44,0.0,0.7,0.0,0.0,1.0,5,1.439455927734375,False,REGULAR,USD,INGN
INGN220318C00075000,2021-12-15 14:57:08+00:00,75.0,0.05,0.0,0.75,0.0,0.0,3.0,2,1.6582048339843751,False,REGULAR,USD,INGN
INGN220318C00080000,2021-11-10 12:00:27+00:00,80.0,3.5,0.45,0.75,0.0,0.0,1.0,4,1.9140629296875002,False,REGULAR,USD,INGN
INGN220318C00085000,2021-11-10 12:00:27+00:00,85.0,0.45,0.0,0.75,0.0,0.0,1.0,7,1.8281258593749998,False,REGULAR,USD,INGN
INGN220318C00090000,2021-11-10 12:00:27+00:00,90.0,1.55,0.25,0.75,0.0,0.0,,0,2.0058643603515627,False,REGULAR,USD,INGN
INGN220318C00100000,2021-10-26 13:30:07+00:00,100.0,0.75,0.0,3.0,0.0,0.0,,2,2.71094072265625,False,REGULAR,USD,INGN
INGN220318C00105000,2021-11-23 16:39:54+00:00,105.0,0.05,0.0,4.8,0.0,0.0,1.0,4,3.144533388671875,False,REGULAR,USD,INGN
INGN220318C00115000,2021-11-10 12:00:26+00:00,115.0,1.0,0.15,0.75,0.0,0.0,1.0,1,2.2871136572265627,False,REGULAR,USD,INGN
