contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WYNN220211C00082000,2021-12-31 20:40:21+00:00,82.0,7.23,5.2,7.6,0.0,0.0,45,45,0.7617211328125001,True,REGULAR,USD,WYNN
WYNN220211C00085000,2022-01-05 20:50:00+00:00,85.0,4.7,4.55,5.15,-1.04,-18.118467,17,4,0.7963887548828125,True,REGULAR,USD,WYNN
WYNN220211C00086000,2022-01-05 19:59:53+00:00,86.0,4.4,3.85,4.55,-1.9000001,-30.158731,41,14,0.7683128637695313,True,REGULAR,USD,WYNN
WYNN220211C00088000,2022-01-05 19:46:36+00:00,88.0,3.56,2.2,5.05,-1.3400002,-27.346941,16,8,0.8261736132812498,False,REGULAR,USD,WYNN
WYNN220211C00090000,2022-01-05 19:20:09+00:00,90.0,3.0,2.55,3.0,-0.9000001,-23.076925,1,40,0.8071308349609375,False,REGULAR,USD,WYNN
WYNN220211C00091000,2022-01-04 20:40:42+00:00,91.0,3.6,1.23,2.65,0.0,0.0,6,20,0.7041045214843751,False,REGULAR,USD,WYNN
WYNN220211C00092000,2022-01-04 17:47:09+00:00,92.0,3.2,0.95,3.7,0.0,0.0,46,61,0.8415543188476562,False,REGULAR,USD,WYNN
WYNN220211C00094000,2022-01-03 19:59:49+00:00,94.0,2.65,1.45,2.28,0.0,0.0,17,18,0.8544936425781251,False,REGULAR,USD,WYNN
WYNN220211C00095000,2022-01-03 18:57:01+00:00,95.0,2.4,1.03,1.86,0.0,0.0,15,22,0.8081073876953124,False,REGULAR,USD,WYNN
WYNN220211C00097000,2021-12-31 20:41:20+00:00,97.0,1.49,0.41,1.84,0.0,0.0,2,6,0.8188494677734374,False,REGULAR,USD,WYNN
