contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ONTO220218C00070000,2021-12-17 18:11:03+00:00,70.0,22.94,26.4,29.7,0.0,0.0,8.0,8,2.0278369616699217,True,REGULAR,USD,ONTO
ONTO220218C00085000,2022-01-03 14:39:54+00:00,85.0,19.93,13.6,15.6,0.0,0.0,9.0,10,1.3688996398925783,True,REGULAR,USD,ONTO
ONTO220218C00090000,2021-12-22 17:01:09+00:00,90.0,10.33,10.1,13.1,0.0,0.0,20.0,13,1.3203158984374999,True,REGULAR,USD,ONTO
ONTO220218C00095000,2021-12-30 20:01:28+00:00,95.0,10.33,6.1,9.2,0.0,0.0,,3,1.1027876892089847,False,REGULAR,USD,ONTO
ONTO220218C00100000,2022-01-05 20:11:06+00:00,100.0,5.6,5.3,7.0,-0.24000025,-4.109593,6.0,35,1.1513714306640623,False,REGULAR,USD,ONTO
ONTO220218C00105000,2022-01-05 20:02:57+00:00,105.0,3.83,3.0,4.6,-0.97000027,-20.208338,9.0,15,1.0314989831542971,False,REGULAR,USD,ONTO
ONTO220218C00110000,2022-01-05 20:02:57+00:00,110.0,2.53,2.2,2.85,-1.5200002,-37.53087,1.0,13,1.0012256970214843,False,REGULAR,USD,ONTO
ONTO220218C00115000,2022-01-04 17:16:42+00:00,115.0,1.98,1.3,2.2,0.0,0.0,1.0,9,1.001958115234375,False,REGULAR,USD,ONTO
ONTO220218C00125000,2022-01-04 20:33:35+00:00,125.0,0.72,0.4,1.15,0.0,0.0,2.0,3,0.993164130859375,False,REGULAR,USD,ONTO
ONTO220218C00135000,2021-12-31 17:43:59+00:00,135.0,4.8,0.0,4.8,0.0,0.0,1.0,1,1.583498176269531,False,REGULAR,USD,ONTO
