contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MGNI220318C00007500,2021-12-27 19:12:46+00:00,7.5,10.7,8.2,8.6,0.0,0.0,,2,2.9843775390625,True,REGULAR,USD,MGNI
MGNI220318C00010000,2021-12-01 20:21:58+00:00,10.0,7.35,7.7,7.9,0.0,0.0,,5,3.55468861328125,True,REGULAR,USD,MGNI
MGNI220318C00012500,2021-12-22 16:31:04+00:00,12.5,6.7,3.9,4.3,0.0,0.0,2.0,22,1.7441419042968749,True,REGULAR,USD,MGNI
MGNI220318C00015000,2022-01-05 14:59:01+00:00,15.0,3.4,2.4,2.65,0.45000005,15.254238,10.0,207,1.470705771484375,False,REGULAR,USD,MGNI
MGNI220318C00017500,2022-01-05 17:22:51+00:00,17.5,1.8,1.4,1.65,-0.100000024,-5.2631593,15.0,374,1.36328443359375,False,REGULAR,USD,MGNI
MGNI220318C00020000,2022-01-05 20:45:23+00:00,20.0,0.95,0.85,1.0,-0.19999999,-17.391304,72.0,464,1.3222690136718749,False,REGULAR,USD,MGNI
MGNI220318C00022500,2022-01-05 20:31:41+00:00,22.5,0.6,0.5,0.65,-0.099999964,-14.285709,112.0,451,1.3125034374999998,False,REGULAR,USD,MGNI
MGNI220318C00025000,2022-01-05 19:14:43+00:00,25.0,0.4,0.35,0.4,-0.049999982,-11.111108,13.0,6709,1.32422212890625,False,REGULAR,USD,MGNI
MGNI220318C00030000,2022-01-05 20:19:21+00:00,30.0,0.2,0.1,0.25,-0.10000001,-33.333336,28.0,1091,1.359378203125,False,REGULAR,USD,MGNI
MGNI220318C00035000,2022-01-05 17:45:34+00:00,35.0,0.15,0.05,0.15,-0.26999998,-64.28571,1.0,3071,1.421877890625,False,REGULAR,USD,MGNI
MGNI220318C00040000,2022-01-05 20:20:18+00:00,40.0,0.15,0.1,0.15,0.0,0.0,11.0,920,1.640626796875,False,REGULAR,USD,MGNI
MGNI220318C00045000,2022-01-03 19:11:46+00:00,45.0,0.05,0.0,0.1,-0.05,-50.0,1.0,456,1.5625021874999998,False,REGULAR,USD,MGNI
