contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
REI240119C00000500,2022-01-03 14:30:00,0.5,1.65,0.0,5.0,0.0,0.0,1,6,2.8906277734375,True,REGULAR,USD,REI
REI240119C00001000,2021-10-22 18:58:06,1.0,3.0,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,REI
REI240119C00001500,2021-11-10 11:58:38,1.5,2.5,0.0,5.0,0.0,0.0,14,19,3.2343769140624996,True,REGULAR,USD,REI
REI240119C00002000,2022-01-07 18:46:25,2.0,1.5,0.05,5.0,0.0,0.0,2,4,3.750000625,True,REGULAR,USD,REI
REI240119C00002500,2022-01-24 15:49:39,2.5,1.15,1.0,5.0,0.0,0.0,5,332,0.0,True,REGULAR,USD,REI
REI240119C00003000,2022-01-26 15:13:59,3.0,1.3,0.4,1.85,0.0,0.0,2,43,0.9257819921875,False,REGULAR,USD,REI
REI240119C00003500,2021-11-08 17:14:19,3.5,0.05,0.2,5.0,0.0,0.0,5,33,0.0,False,REGULAR,USD,REI
REI240119C00004000,2022-01-26 15:19:47,4.0,1.0,0.7,0.9,0.0,0.0,1,131,0.8261736132812498,False,REGULAR,USD,REI
REI240119C00004500,2021-10-29 14:36:27,4.5,1.95,0.05,5.0,0.0,0.0,1,1,3.93750015625,False,REGULAR,USD,REI
REI240119C00005000,2021-11-10 11:58:38,5.0,1.15,0.0,5.0,0.0,0.0,3,33,3.5468761328125,False,REGULAR,USD,REI
REI240119C00005500,2022-01-05 20:09:58,5.5,0.85,0.0,1.35,0.0,0.0,1,25,0.8789074609374999,False,REGULAR,USD,REI
