contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FICO220318C00290000,2022-01-28 15:28:16+00:00,290.0,166.7,203.1,208.0,0.0,0.0,2.0,2,0.6792024267578126,True,REGULAR,USD,FICO
FICO220318C00300000,2022-01-28 14:35:43+00:00,300.0,132.4,193.6,198.0,0.0,0.0,1.0,1,0.6928741650390625,True,REGULAR,USD,FICO
FICO220318C00400000,2022-01-28 15:08:25+00:00,400.0,59.9,97.1,101.0,0.0,0.0,1.0,2,0.561527822265625,True,REGULAR,USD,FICO
FICO220318C00410000,2022-01-28 20:50:20+00:00,410.0,90.4,87.7,92.0,0.0,0.0,1.0,0,0.5422409057617189,True,REGULAR,USD,FICO
FICO220318C00420000,2022-02-01 15:04:01+00:00,420.0,79.6,79.1,82.7,0.0,0.0,1.0,4,0.511571046447754,True,REGULAR,USD,FICO
FICO220318C00440000,2022-01-28 15:27:03+00:00,440.0,33.5,61.2,65.5,0.0,0.0,2.0,1,0.4725089370727539,True,REGULAR,USD,FICO
FICO220318C00450000,2022-02-03 19:55:06+00:00,450.0,55.5,53.7,57.5,39.5,246.875,1.0,2,0.4573418524169922,True,REGULAR,USD,FICO
FICO220318C00460000,2022-01-28 19:32:07+00:00,460.0,37.35,45.4,50.0,0.0,0.0,1.0,0,0.4448908050537109,True,REGULAR,USD,FICO
FICO220318C00480000,2022-01-28 19:32:38+00:00,480.0,27.11,31.8,36.0,0.0,0.0,9.0,2,0.4156247402954102,True,REGULAR,USD,FICO
FICO220318C00500000,2022-01-28 18:09:35+00:00,500.0,24.5,21.5,25.0,0.0,0.0,1.0,17,0.4012816220092773,False,REGULAR,USD,FICO
FICO220318C00510000,2022-01-28 17:11:05+00:00,510.0,14.25,16.0,20.1,0.0,0.0,21.0,22,0.390356438293457,False,REGULAR,USD,FICO
FICO220318C00520000,2022-02-03 16:51:13+00:00,520.0,15.0,12.0,16.0,3.8000002,33.928574,1.0,30,0.3826050509643554,False,REGULAR,USD,FICO
FICO220318C00530000,2022-01-31 14:57:19+00:00,530.0,10.5,9.8,13.5,0.0,0.0,1.0,2,0.39157712921142573,False,REGULAR,USD,FICO
FICO220318C00540000,2022-01-31 18:40:02+00:00,540.0,10.5,7.1,10.1,0.0,0.0,2.0,3,0.377661252746582,False,REGULAR,USD,FICO
FICO220318C00560000,2022-01-24 20:48:30+00:00,560.0,1.5,3.7,7.4,0.0,0.0,,1,0.40180041564941404,False,REGULAR,USD,FICO
