contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KRYS220218C00022500,2021-11-29 14:35:24+00:00,22.5,77.6,45.5,50.4,0.0,0.0,,0,10.386722258300782,True,REGULAR,USD,KRYS
KRYS220218C00025000,2021-12-06 15:46:11+00:00,25.0,42.13,41.6,44.8,0.0,0.0,1.0,3,7.60937548828125,True,REGULAR,USD,KRYS
KRYS220218C00030000,2021-12-15 20:51:09+00:00,30.0,41.8,34.5,38.0,0.0,0.0,1.0,0,4.6953166308593755,True,REGULAR,USD,KRYS
KRYS220218C00035000,2021-11-29 14:30:38+00:00,35.0,60.5,33.1,38.0,0.0,0.0,,0,6.788087452392579,True,REGULAR,USD,KRYS
KRYS220218C00045000,2021-11-29 14:42:54+00:00,45.0,47.4,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,KRYS
KRYS220218C00050000,2021-12-07 15:22:17+00:00,50.0,21.96,15.6,17.6,0.0,0.0,4.0,5,2.225590373535156,True,REGULAR,USD,KRYS
KRYS220218C00055000,2021-11-30 15:05:51+00:00,55.0,35.0,15.0,19.2,0.0,0.0,1.0,59,3.751953745117188,True,REGULAR,USD,KRYS
KRYS220218C00065000,2022-01-05 20:51:11+00:00,65.0,5.75,5.3,6.2,-5.6499996,-49.5614,1.0,131,1.7265638671875,True,REGULAR,USD,KRYS
KRYS220218C00070000,2022-01-04 14:30:03+00:00,70.0,7.2,3.3,4.1,0.0,0.0,1.0,46,1.6972671386718752,False,REGULAR,USD,KRYS
KRYS220218C00075000,2021-12-30 19:31:04+00:00,75.0,4.53,1.65,2.65,0.0,0.0,1.0,81,1.6318377783203122,False,REGULAR,USD,KRYS
KRYS220218C00080000,2021-12-30 19:31:04+00:00,80.0,2.93,0.9,1.65,0.0,0.0,1.0,11,1.6303729418945312,False,REGULAR,USD,KRYS
KRYS220218C00085000,2021-11-29 20:07:26+00:00,85.0,18.0,1.1,2.6,0.0,0.0,1.0,1,2.1738326904296876,False,REGULAR,USD,KRYS
KRYS220218C00090000,2022-01-04 16:18:32+00:00,90.0,1.0,0.15,0.8,0.0,0.0,10.0,319,1.681642216796875,False,REGULAR,USD,KRYS
KRYS220218C00095000,2022-01-05 19:23:19+00:00,95.0,0.35,0.25,1.0,-0.25000003,-41.666668,1.0,32,2.0058643603515627,False,REGULAR,USD,KRYS
KRYS220218C00100000,2021-12-20 15:40:50+00:00,100.0,1.5,0.0,0.75,0.0,0.0,1.0,222,1.9785157324218752,False,REGULAR,USD,KRYS
KRYS220218C00105000,2021-12-23 14:35:39+00:00,105.0,0.5,0.0,4.5,0.0,0.0,2.0,3,3.314454838867187,False,REGULAR,USD,KRYS
