contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLAN220520C00022500,2022-01-27 19:59:10+00:00,22.5,21.6,22.1,26.1,0.0,0.0,,10,0.80664255859375,True,REGULAR,USD,PLAN
PLAN220520C00025000,2022-01-27 19:59:10+00:00,25.0,19.25,20.6,22.6,0.0,0.0,,10,0.70312796875,True,REGULAR,USD,PLAN
PLAN220520C00030000,2021-12-09 20:16:00+00:00,30.0,17.14,14.9,15.6,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,PLAN
PLAN220520C00032500,2021-11-24 15:53:50+00:00,32.5,12.12,14.4,15.4,0.0,0.0,,1,0.664309997558594,True,REGULAR,USD,PLAN
PLAN220520C00035000,2022-02-11 20:38:02+00:00,35.0,12.65,12.8,13.2,2.1499996,20.476187,1.0,5,0.6709017285156251,True,REGULAR,USD,PLAN
PLAN220520C00037500,2022-01-13 14:37:49+00:00,37.5,11.3,10.0,11.8,0.0,0.0,1.0,5,0.622074091796875,True,REGULAR,USD,PLAN
PLAN220520C00040000,2022-01-27 17:13:50+00:00,40.0,8.4,8.9,9.5,0.0,0.0,2.0,0,0.614261669921875,True,REGULAR,USD,PLAN
PLAN220520C00042500,2022-01-10 18:03:48+00:00,42.5,6.6,7.8,8.5,0.0,0.0,2.0,29,0.6613803393554689,True,REGULAR,USD,PLAN
PLAN220520C00045000,2022-02-11 20:38:40+00:00,45.0,6.32,5.9,6.6,1.1100001,21.305183,1.0,58,0.5910685424804689,True,REGULAR,USD,PLAN
PLAN220520C00047500,2022-02-01 17:13:19+00:00,47.5,6.1,4.8,5.4,0.0,0.0,32.0,69,0.5866740551757812,False,REGULAR,USD,PLAN
PLAN220520C00050000,2022-02-09 18:28:33+00:00,50.0,4.0,3.6,4.4,0.0,0.0,1.0,0,0.5698285205078125,False,REGULAR,USD,PLAN
PLAN220520C00052500,2022-02-10 15:50:59+00:00,52.5,3.5,2.85,3.5,0.0,0.0,2.0,33,0.5654340332031251,False,REGULAR,USD,PLAN
PLAN220520C00055000,2022-02-11 20:37:16+00:00,55.0,2.75,2.25,2.85,0.25,10.0,3.0,186,0.5676312768554688,False,REGULAR,USD,PLAN
PLAN220520C00057500,2022-01-31 18:09:21+00:00,57.5,2.85,1.75,2.3,0.0,0.0,50.0,0,0.5678754150390625,False,REGULAR,USD,PLAN
PLAN220520C00060000,2022-02-07 18:05:59+00:00,60.0,1.8,1.2,1.8,0.0,0.0,1.0,0,0.5539595385742189,False,REGULAR,USD,PLAN
PLAN220520C00062500,2022-02-11 15:05:03+00:00,62.5,1.29,0.95,1.4,0.48999995,61.249996,315.0,18,0.5549360913085939,False,REGULAR,USD,PLAN
PLAN220520C00065000,2022-01-27 16:46:58+00:00,65.0,1.02,0.55,1.8,0.0,0.0,50.0,73,0.5996133789062501,False,REGULAR,USD,PLAN
PLAN220520C00067500,2022-01-26 14:36:43+00:00,67.5,0.7,0.45,2.35,0.0,0.0,1.0,19,0.6779817358398439,False,REGULAR,USD,PLAN
PLAN220520C00070000,2022-02-10 17:37:48+00:00,70.0,0.15,0.2,1.5,0.0,0.0,1.0,0,0.6213416772460938,False,REGULAR,USD,PLAN
PLAN220520C00072500,2021-12-30 16:40:06+00:00,72.5,0.55,0.3,0.8,0.0,0.0,3.0,3,0.5898478515625001,False,REGULAR,USD,PLAN
PLAN220520C00075000,2022-01-06 20:05:31+00:00,75.0,0.45,0.3,0.45,0.0,0.0,3.0,6,0.5722699023437501,False,REGULAR,USD,PLAN
PLAN220520C00080000,2022-01-10 20:43:47+00:00,80.0,0.3,0.0,0.3,0.0,0.0,2.0,49,0.534184345703125,False,REGULAR,USD,PLAN
PLAN220520C00085000,2021-11-24 19:37:57+00:00,85.0,0.37,0.0,0.35,0.0,0.0,1.0,9,0.59570716796875,False,REGULAR,USD,PLAN
PLAN220520C00090000,2021-11-29 15:34:11+00:00,90.0,0.79,0.0,0.2,0.0,0.0,,1,0.5898478515625001,False,REGULAR,USD,PLAN
