contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
YALA230120C00002500,2021-12-31 20:59:57+00:00,2.5,5.01,3.6,4.7,0.0,0.0,2,3,0.7148466015625,True,REGULAR,USD,YALA
YALA230120C00005000,2021-11-23 14:49:01+00:00,5.0,4.5,0.4,5.4,0.0,0.0,510,514,0.9492192578124999,True,REGULAR,USD,YALA
YALA230120C00007500,2021-12-31 16:26:27+00:00,7.5,3.29,1.6,2.55,0.0,0.0,2,98,0.9648441015625,False,REGULAR,USD,YALA
YALA230120C00010000,2021-12-29 14:32:47+00:00,10.0,1.35,1.0,3.4,0.0,0.0,1,51,1.2353553857421873,False,REGULAR,USD,YALA
YALA230120C00012500,2021-12-01 15:33:37+00:00,12.5,1.9,0.0,5.0,0.0,0.0,1,15,1.50390873046875,False,REGULAR,USD,YALA
YALA230120C00015000,2021-12-30 20:26:44+00:00,15.0,1.5,0.7,1.8,0.0,0.0,17,153,1.1142622412109375,False,REGULAR,USD,YALA
YALA230120C00017500,2021-12-03 14:30:11+00:00,17.5,1.6,0.45,1.95,0.0,0.0,2,15,1.1811564379882813,False,REGULAR,USD,YALA
YALA230120C00020000,2021-11-22 16:06:09+00:00,20.0,1.9,0.35,1.35,0.0,0.0,2,26,1.1025435498046878,False,REGULAR,USD,YALA
YALA230120C00022500,2021-11-10 11:58:47+00:00,22.5,1.1,0.5,1.75,0.0,0.0,8,40,1.2822301513671874,False,REGULAR,USD,YALA
YALA230120C00025000,2021-11-03 13:30:06+00:00,25.0,1.0,0.0,5.0,0.0,0.0,1,23,1.8876958740234375,False,REGULAR,USD,YALA
YALA230120C00030000,2022-01-03 18:01:45+00:00,30.0,0.45,0.45,0.85,0.0,0.0,2,56,1.2021524267578125,False,REGULAR,USD,YALA
YALA230120C00035000,2021-12-03 16:48:40+00:00,35.0,1.3,0.2,1.0,0.0,0.0,9,20,1.2441444042968748,False,REGULAR,USD,YALA
