contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HTLD220617C00010000,2022-01-04 19:29:05+00:00,10.0,7.2,6.5,7.2,0.0,0.0,2.0,4,1.5234398828124998,True,REGULAR,USD,HTLD
HTLD220617C00012500,2021-11-29 20:54:59+00:00,12.5,4.8,4.3,5.9,0.0,0.0,10.0,25,1.2915074487304685,True,REGULAR,USD,HTLD
HTLD220617C00015000,2021-12-27 14:30:26+00:00,15.0,2.2,2.0,2.65,0.0,0.0,2.0,18,0.7412135253906249,False,REGULAR,USD,HTLD
HTLD220617C00017500,2022-01-05 18:10:01+00:00,17.5,1.3,0.85,1.05,0.44999993,52.941166,3.0,56,0.5644574804687501,False,REGULAR,USD,HTLD
HTLD220617C00020000,2022-01-05 18:29:27+00:00,20.0,0.3,0.25,0.4,-0.049999982,-14.285709,46.0,77,0.5195360546875,False,REGULAR,USD,HTLD
HTLD220617C00022500,2021-11-15 17:17:45+00:00,22.5,0.24,0.0,0.25,0.0,0.0,1.0,2,0.5556685058593751,False,REGULAR,USD,HTLD
HTLD220617C00025000,2021-11-11 19:39:44+00:00,25.0,0.1,0.0,0.65,0.0,0.0,,1,0.6894562304687502,False,REGULAR,USD,HTLD
