contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IP220414C00025000,2021-12-21 16:32:07+00:00,25.0,20.54,23.0,23.9,0.0,0.0,,30,1.3447298388671873,True,REGULAR,USD,IP
IP220414C00030000,2021-12-03 16:16:44+00:00,30.0,16.95,16.3,18.8,0.0,0.0,2.0,2,0.71679970703125,True,REGULAR,USD,IP
IP220414C00037500,2022-02-07 18:38:36+00:00,37.5,9.55,9.6,9.8,0.0,0.0,3.0,0,0.3007882421875,True,REGULAR,USD,IP
IP220414C00040000,2022-01-27 16:41:12+00:00,40.0,7.69,7.2,7.5,0.0,0.0,15.0,344,0.31055376953124997,True,REGULAR,USD,IP
IP220414C00042500,2022-02-07 15:53:09+00:00,42.5,5.0,4.9,5.2,0.0,0.0,2.0,215,0.26807372558593745,True,REGULAR,USD,IP
IP220414C00045000,2022-02-10 15:00:54+00:00,45.0,3.02,2.95,3.2,0.18000007,6.338031,2.0,288,0.24390404541015626,True,REGULAR,USD,IP
IP220414C00047500,2022-02-09 17:36:10+00:00,47.5,1.6,1.55,1.65,0.0,0.0,432.0,556,0.22510540527343748,False,REGULAR,USD,IP
IP220414C00050000,2022-02-10 16:17:36+00:00,50.0,0.7,0.65,0.7,-0.00999999,-1.4084494,8.0,3390,0.21509573974609375,False,REGULAR,USD,IP
IP220414C00052500,2022-02-10 16:56:15+00:00,52.5,0.25,0.2,0.3,-0.00999999,-3.8461504,17.0,825,0.22315229980468748,False,REGULAR,USD,IP
IP220414C00055000,2022-02-04 18:56:18+00:00,55.0,0.12,0.0,0.15,0.0,0.0,1.0,1167,0.242195078125,False,REGULAR,USD,IP
IP220414C00057500,2022-02-08 15:59:21+00:00,57.5,0.1,0.0,0.15,0.0,0.0,1.0,64,0.29395237304687494,False,REGULAR,USD,IP
IP220414C00060000,2022-02-04 17:48:35+00:00,60.0,0.1,0.0,0.1,0.0,0.0,5.0,198,0.317389638671875,False,REGULAR,USD,IP
IP220414C00062500,2022-01-14 18:04:51+00:00,62.5,0.1,0.0,0.1,0.0,0.0,1.0,31,0.35938140625,False,REGULAR,USD,IP
IP220414C00065000,2022-01-13 14:51:32+00:00,65.0,0.05,0.0,0.05,0.0,0.0,1.0,37,0.35938140625,False,REGULAR,USD,IP
IP220414C00067500,2021-09-30 14:50:49+00:00,67.5,0.79,0.0,0.0,0.0,0.0,5.0,1288,0.2500075,False,REGULAR,USD,IP
IP220414C00070000,2021-09-21 15:09:58+00:00,70.0,0.41,0.0,0.0,0.0,0.0,5.0,6,0.2500075,False,REGULAR,USD,IP
