contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TDG220520C00460000,2022-02-02 17:31:17+00:00,460.0,174.3,183.0,191.0,0.0,0.0,2.0,3.0,0.5372055557250978,True,REGULAR,USD,TDG
TDG220520C00470000,2021-11-10 11:47:05+00:00,470.0,174.5,149.5,154.4,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,TDG
TDG220520C00500000,2022-02-08 15:08:27+00:00,500.0,135.2,152.1,137.4,0.0,0.0,2.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,TDG
TDG220520C00540000,2021-12-17 20:41:58+00:00,540.0,83.4,114.2,123.9,0.0,0.0,1.0,0.0,0.521641746520996,True,REGULAR,USD,TDG
TDG220520C00560000,2022-02-10 15:05:31+00:00,560.0,112.36,95.9,103.7,0.0,0.0,2.0,0.0,0.4563958169555664,True,REGULAR,USD,TDG
TDG220520C00570000,2022-02-09 15:30:42+00:00,570.0,109.27,87.5,95.5,0.0,0.0,2.0,3.0,0.44138131866455077,True,REGULAR,USD,TDG
TDG220520C00580000,2022-02-08 17:27:55+00:00,580.0,82.53,80.7,89.0,0.0,0.0,2.0,11.0,0.44006907592773437,True,REGULAR,USD,TDG
TDG220520C00590000,2022-02-09 14:55:04+00:00,590.0,85.6,72.7,79.5,0.0,0.0,5.0,14.0,0.41089456298828125,True,REGULAR,USD,TDG
TDG220520C00600000,2022-02-10 15:05:56+00:00,600.0,81.48,66.5,73.9,0.0,0.0,2.0,13.0,0.4133206861877441,True,REGULAR,USD,TDG
TDG220520C00610000,2022-02-09 15:31:52+00:00,610.0,77.53,59.3,67.1,0.0,0.0,2.0,16.0,0.4035093829345704,True,REGULAR,USD,TDG
TDG220520C00620000,2022-01-31 16:03:44+00:00,620.0,43.03,52.8,59.4,0.0,0.0,2.0,13.0,0.38468022552490233,True,REGULAR,USD,TDG
TDG220520C00630000,2022-01-03 16:19:02+00:00,630.0,57.35,38.6,45.1,0.0,0.0,1.0,3.0,0.31310196182250977,True,REGULAR,USD,TDG
TDG220520C00640000,2022-02-08 14:40:03+00:00,640.0,35.0,41.6,48.4,0.0,0.0,1.0,12.0,0.3750367672729492,False,REGULAR,USD,TDG
TDG220520C00650000,2022-02-11 16:12:20+00:00,650.0,45.6,36.0,43.3,-4.300003,-8.61724,2.0,15.0,0.36972676177978514,False,REGULAR,USD,TDG
TDG220520C00660000,2022-02-10 15:56:59+00:00,660.0,42.41,32.8,37.7,0.0,0.0,1.0,30.0,0.35817597396850587,False,REGULAR,USD,TDG
TDG220520C00670000,2022-02-02 16:05:01+00:00,670.0,24.88,27.9,33.5,0.0,0.0,1.0,2.0,0.3548495912170409,False,REGULAR,USD,TDG
TDG220520C00680000,2022-01-12 20:34:21+00:00,680.0,41.6,23.7,30.3,0.0,0.0,2.0,5.0,0.356878989868164,False,REGULAR,USD,TDG
TDG220520C00690000,2022-02-10 17:19:18+00:00,690.0,28.3,21.8,27.3,0.0,0.0,2.0,9.0,0.3582675257873535,False,REGULAR,USD,TDG
TDG220520C00700000,2022-02-11 19:55:51+00:00,700.0,20.1,18.2,22.7,-4.8999996,-19.599998,2.0,1011.0,0.3441532870483398,False,REGULAR,USD,TDG
TDG220520C00710000,2022-02-10 17:08:01+00:00,710.0,21.1,15.2,20.9,0.0,0.0,2.0,56.0,0.3509433802795409,False,REGULAR,USD,TDG
TDG220520C00720000,2022-01-24 17:21:11+00:00,720.0,11.9,13.6,18.8,0.0,0.0,20.0,21.0,0.35333898620605464,False,REGULAR,USD,TDG
TDG220520C00750000,2022-02-10 18:53:03+00:00,750.0,10.3,5.3,10.8,0.0,0.0,3.0,16.0,0.32997801376342767,False,REGULAR,USD,TDG
TDG220520C00780000,2021-12-13 05:00:10+00:00,780.0,7.12,0.0,0.0,0.0,0.0,,0.0,0.062509375,False,REGULAR,USD,TDG
TDG220520C00820000,2021-12-10 18:22:45+00:00,820.0,3.5,6.2,11.9,0.0,0.0,1.0,6.0,0.4495294305419921,False,REGULAR,USD,TDG
TDG220520C00840000,2021-11-12 19:24:24+00:00,840.0,5.0,0.1,4.8,0.0,0.0,1.0,1.0,0.3722596954345704,False,REGULAR,USD,TDG
TDG220520C00880000,2021-11-17 19:18:18+00:00,880.0,3.6,0.0,4.8,0.0,0.0,23.0,247.0,0.4175473284912109,False,REGULAR,USD,TDG
TDG220520C00900000,2021-11-16 15:00:23+00:00,900.0,4.1,0.0,4.8,0.0,0.0,,3.0,0.4389399368286133,False,REGULAR,USD,TDG
