contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWI220218C00007500,2021-12-30 19:47:24+00:00,7.5,7.17,5.4,7.2,0.0,0.0,10,10,3.8398441503906247,True,REGULAR,USD,SWI
SWI220218C00010000,2021-07-29 15:13:07+00:00,10.0,2.25,1.85,2.15,0.0,0.0,5,48,1.0000000000000003e-05,True,REGULAR,USD,SWI
SWI220218C00011000,2021-11-10 11:58:24+00:00,11.0,6.8,3.1,4.1,0.0,0.0,10,10,3.058596103515625,True,REGULAR,USD,SWI
SWI220218C00012500,2021-07-29 18:32:39+00:00,12.5,1.0,0.8,0.95,0.0,0.0,8,128,0.5898478515625001,True,REGULAR,USD,SWI
SWI220218C00013500,2021-12-20 19:13:31+00:00,13.5,1.3,0.35,2.0,0.0,0.0,2,5,1.5449241503906248,False,REGULAR,USD,SWI
SWI220218C00015000,2022-01-05 15:21:44+00:00,15.0,0.35,0.1,0.6,-0.29999998,-46.153847,1,17,1.115238798828125,False,REGULAR,USD,SWI
SWI220218C00016000,2021-12-16 14:30:01+00:00,16.0,0.5,0.05,0.35,0.0,0.0,6,31,1.1445355273437499,False,REGULAR,USD,SWI
SWI220218C00017500,2021-12-28 15:36:15+00:00,17.5,0.1,0.0,0.15,0.0,0.0,1,40,1.15625421875,False,REGULAR,USD,SWI
SWI220218C00018500,2021-12-06 17:25:41+00:00,18.5,0.28,0.0,0.25,0.0,0.0,2,36,1.484377578125,False,REGULAR,USD,SWI
SWI220218C00020000,2021-12-17 20:54:17+00:00,20.0,0.2,0.0,0.35,0.0,0.0,1,51,1.8710943945312501,False,REGULAR,USD,SWI
SWI220218C00021000,2021-11-10 11:58:24+00:00,21.0,1.51,0.05,0.75,0.0,0.0,1,41,2.5273474316406244,False,REGULAR,USD,SWI
SWI220218C00022500,2021-11-30 15:27:16+00:00,22.5,0.2,0.0,0.35,0.0,0.0,5,32,2.2421918945312496,False,REGULAR,USD,SWI
SWI220218C00023500,2021-11-29 15:19:58+00:00,23.5,0.21,0.0,0.3,0.0,0.0,1,3,2.2968792578125,False,REGULAR,USD,SWI
SWI220218C00025000,2021-12-31 18:05:22+00:00,25.0,0.2,0.0,0.25,0.0,0.0,2,11,2.3828165429687496,False,REGULAR,USD,SWI
SWI220218C00028500,2021-11-23 20:50:42+00:00,28.5,0.05,0.0,0.1,0.0,0.0,1,32,2.3593791015624994,False,REGULAR,USD,SWI
SWI220218C00030000,2021-11-17 18:11:43+00:00,30.0,0.05,0.0,0.1,0.0,0.0,1,367,2.4843787890625,False,REGULAR,USD,SWI
SWI220218C00035000,2021-07-13 13:59:35+00:00,35.0,0.15,0.0,0.0,0.0,0.0,1,11,0.500005,False,REGULAR,USD,SWI
