contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMX220520C00010000,2021-12-22 15:51:10+00:00,10.0,10.61,10.5,12.5,0.0,0.0,,1,2.1689498901367186,True,REGULAR,USD,AMX
AMX220520C00015000,2021-12-31 16:19:26+00:00,15.0,6.0,4.8,6.8,0.0,0.0,1.0,1,1.009770576171875,True,REGULAR,USD,AMX
AMX220520C00016000,2021-11-10 18:06:50+00:00,16.0,2.75,3.2,3.9,0.0,0.0,,1,0.6054726953125001,True,REGULAR,USD,AMX
AMX220520C00017000,2021-12-27 16:57:01+00:00,17.0,4.0,4.2,4.4,0.0,0.0,1.0,1,0.8774426318359375,True,REGULAR,USD,AMX
AMX220520C00018000,2022-01-05 20:56:06+00:00,18.0,3.4,3.3,3.8,0.3000002,9.677425,395.0,443,0.8032246240234374,True,REGULAR,USD,AMX
AMX220520C00019000,2022-01-04 15:04:06+00:00,19.0,2.75,2.25,2.75,0.0,0.0,3.0,150,0.6469761865234375,False,REGULAR,USD,AMX
AMX220520C00020000,2022-01-05 15:15:49+00:00,20.0,2.05,1.8,2.05,0.089999914,4.591832,2.0,63,0.6005899316406251,False,REGULAR,USD,AMX
AMX220520C00021000,2022-01-05 20:57:34+00:00,21.0,1.75,1.3,1.5,0.20000005,12.90323,10.0,95,0.551762294921875,False,REGULAR,USD,AMX
AMX220520C00022000,2022-01-05 15:09:42+00:00,22.0,0.99,0.95,1.05,-0.00999999,-0.99999905,1.0,250,0.51758294921875,False,REGULAR,USD,AMX
AMX220520C00023000,2021-12-28 19:52:53+00:00,23.0,0.6,0.55,0.75,0.0,0.0,30.0,238,0.5073291455078125,False,REGULAR,USD,AMX
AMX220520C00024000,2021-12-02 14:40:32+00:00,24.0,0.42,0.35,1.95,0.0,0.0,1.0,0,0.6782258740234376,False,REGULAR,USD,AMX
AMX220520C00025000,2021-12-23 15:37:23+00:00,25.0,0.27,0.2,0.7,0.0,0.0,1.0,2,0.508793974609375,False,REGULAR,USD,AMX
AMX220520C00026000,2021-12-21 19:28:15+00:00,26.0,0.2,0.1,0.6,0.0,0.0,,5,0.5107470800781251,False,REGULAR,USD,AMX
