contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MDLZ220211C00063000,2022-02-08 20:58:16+00:00,63.0,5.28,3.2,4.4,0.0,0.0,3,3,0.46094289062500005,True,REGULAR,USD,MDLZ
MDLZ220211C00065000,2022-02-08 20:25:52+00:00,65.0,3.18,2.2,2.35,0.0,0.0,19,11,1.0000000000000003e-05,True,REGULAR,USD,MDLZ
MDLZ220211C00066000,2022-02-08 17:31:32+00:00,66.0,1.4,1.2,1.4,-0.7500001,-34.883728,1,260,0.1757894921875,True,REGULAR,USD,MDLZ
MDLZ220211C00067000,2022-02-10 17:19:31+00:00,67.0,0.5,0.4,0.5,-0.62,-55.357143,8,157,0.13477427734375003,True,REGULAR,USD,MDLZ
MDLZ220211C00067500,2022-02-10 17:22:49+00:00,67.5,0.2,0.15,0.25,-0.5,-71.42857,48,184,0.15332877929687502,False,REGULAR,USD,MDLZ
MDLZ220211C00068000,2022-02-10 17:26:47+00:00,68.0,0.05,0.05,0.1,-0.28,-84.84848,19,237,0.159188095703125,False,REGULAR,USD,MDLZ
MDLZ220211C00069000,2022-02-10 17:06:09+00:00,69.0,0.02,0.0,0.05,-0.030000001,-60.000004,5,219,0.23828886718749998,False,REGULAR,USD,MDLZ
MDLZ220211C00070000,2022-02-04 14:53:07+00:00,70.0,0.1,0.0,0.3,0.0,0.0,1,35,0.57812921875,False,REGULAR,USD,MDLZ
MDLZ220211C00071000,2022-01-31 19:03:07+00:00,71.0,0.08,0.0,0.7,0.0,0.0,3,85,0.745119736328125,False,REGULAR,USD,MDLZ
MDLZ220211C00072000,2022-01-27 20:30:41+00:00,72.0,0.28,0.0,0.75,0.0,0.0,2,16,0.8886729882812499,False,REGULAR,USD,MDLZ
MDLZ220211C00074000,2022-01-21 15:19:40+00:00,74.0,0.19,0.0,0.75,0.0,0.0,1,1,1.1171919140625,False,REGULAR,USD,MDLZ
