contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MGI220218C00001000,2022-01-05 19:12:19+00:00,1.0,6.6,6.4,6.7,0.099999905,1.53846,1,6,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00002000,2021-12-15 19:52:55+00:00,2.0,5.5,5.4,5.7,0.0,0.0,1,14,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00003000,2021-12-23 15:39:11+00:00,3.0,4.7,4.4,4.7,0.0,0.0,1,27,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00004000,2022-01-03 17:14:11+00:00,4.0,3.94,3.5,3.7,0.0,0.0,25,668,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00005000,2021-12-23 19:25:55+00:00,5.0,2.75,2.4,2.75,0.0,0.0,2,547,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00006000,2022-01-05 20:49:55+00:00,6.0,1.7,1.65,1.8,-0.37999988,-18.269226,1,1277,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00007000,2022-01-05 20:57:14+00:00,7.0,1.0,1.0,1.15,-0.17999995,-15.254233,5,988,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00008000,2022-01-05 19:55:03+00:00,8.0,0.6,0.55,0.65,-0.14999998,-19.999998,35,901,1.0000000000000003e-05,True,REGULAR,USD,MGI
MGI220218C00009000,2022-01-05 19:02:55+00:00,9.0,0.33,0.25,0.4,-0.01999998,-5.7142806,3,308,0.5488326367187502,True,REGULAR,USD,MGI
MGI220218C00010000,2022-01-03 17:14:57+00:00,10.0,0.2,0.15,0.35,0.0,0.0,18,1675,1.0390673046875003,False,REGULAR,USD,MGI
MGI220218C00011000,2021-12-20 15:59:49+00:00,11.0,0.4,0.05,0.3,0.0,0.0,1,1056,1.2890660546875,False,REGULAR,USD,MGI
MGI220218C00012000,2022-01-05 16:58:51+00:00,12.0,0.1,0.05,0.1,0.05,100.0,25,685,1.2812535937499998,False,REGULAR,USD,MGI
MGI220218C00013000,2021-12-15 20:13:02+00:00,13.0,0.3,0.0,0.0,0.0,0.0,1,10,0.500005,False,REGULAR,USD,MGI
MGI220218C00014000,2021-11-10 11:50:21+00:00,14.0,1.37,0.05,0.2,0.0,0.0,8,1,1.984375078125,False,REGULAR,USD,MGI
MGI220218C00015000,2021-12-17 19:51:53+00:00,15.0,0.15,0.0,0.15,0.0,0.0,13,525,1.96875015625,False,REGULAR,USD,MGI
MGI220218C00016000,2021-11-10 11:50:21+00:00,16.0,0.25,0.0,0.15,0.0,0.0,1,3,2.156254609375,False,REGULAR,USD,MGI
MGI220218C00017000,2021-10-28 18:38:47+00:00,17.0,0.05,0.0,0.5,0.0,0.0,5,14,3.03906490234375,False,REGULAR,USD,MGI
MGI220218C00020000,2021-11-10 11:50:21+00:00,20.0,0.1,0.0,0.1,0.0,0.0,2,141,2.5781285546875,False,REGULAR,USD,MGI
MGI220218C00022000,2021-12-15 19:56:17+00:00,22.0,0.05,0.0,0.15,0.0,0.0,14,54,3.0156274609375,False,REGULAR,USD,MGI
