contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SBH220318C00007500,2021-11-02 19:05:03+00:00,7.5,8.78,11.6,12.2,0.0,0.0,8,0,4.003911245117187,True,REGULAR,USD,SBH
SBH220318C00010000,2021-11-16 18:46:22+00:00,10.0,10.9,8.4,8.6,0.0,0.0,1,80,2.2011763720703117,True,REGULAR,USD,SBH
SBH220318C00012500,2022-01-31 20:55:16+00:00,12.5,4.9,4.7,5.4,0.0,0.0,10,43,0.7617211328125001,True,REGULAR,USD,SBH
SBH220318C00015000,2022-02-09 14:45:26+00:00,15.0,2.8,1.95,2.85,0.0,0.0,1,237,0.6367223828125,True,REGULAR,USD,SBH
SBH220318C00017500,2022-02-09 15:13:45+00:00,17.5,1.06,1.0,1.15,0.0,0.0,12,187,0.50586431640625,False,REGULAR,USD,SBH
SBH220318C00020000,2022-02-10 17:31:27+00:00,20.0,0.36,0.25,0.4,-0.24000001,-40.0,21,192,0.506840869140625,False,REGULAR,USD,SBH
SBH220318C00022500,2022-02-09 19:45:47+00:00,22.5,0.1,0.05,0.15,0.0,0.0,7,219,0.5390671093750001,False,REGULAR,USD,SBH
SBH220318C00025000,2022-01-04 17:56:23+00:00,25.0,0.4,0.0,0.95,0.0,0.0,1,171,1.0390673046875003,False,REGULAR,USD,SBH
SBH220318C00030000,2022-01-31 20:52:28+00:00,30.0,0.15,0.0,0.1,0.0,0.0,1,38,0.8476577734374999,False,REGULAR,USD,SBH
SBH220318C00035000,2021-11-10 11:52:32+00:00,35.0,0.15,0.1,0.15,0.0,0.0,5,0,1.203128984375,False,REGULAR,USD,SBH
