contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FLGT220218C00045000,2022-01-05 19:46:54+00:00,45.0,36.4,34.3,36.7,-5.0,-12.077294,14.0,8,5.333011146240233,True,REGULAR,USD,FLGT
FLGT220218C00060000,2022-01-05 20:22:09+00:00,60.0,21.47,20.4,22.6,-21.03,-49.482353,1.0,1,3.5444347326660153,True,REGULAR,USD,FLGT
FLGT220218C00065000,2022-01-05 20:22:09+00:00,65.0,17.32,17.5,18.4,-5.9799995,-25.665236,1.0,1,3.2792986767578123,True,REGULAR,USD,FLGT
FLGT220218C00070000,2022-01-05 17:55:59+00:00,70.0,16.15,13.8,14.8,-1.8500004,-10.277781,1.0,32,2.957033857421875,True,REGULAR,USD,FLGT
FLGT220218C00075000,2022-01-04 16:17:16+00:00,75.0,16.0,10.6,11.4,0.0,0.0,30.0,31,2.6757845605468753,False,REGULAR,USD,FLGT
FLGT220218C00090000,2022-01-05 20:11:39+00:00,90.0,4.36,4.3,4.8,-2.6399999,-37.714283,33.0,228,2.2270552136230464,False,REGULAR,USD,FLGT
FLGT220218C00095000,2022-01-05 20:25:54+00:00,95.0,3.11,3.1,3.5,-1.9000003,-37.924156,14.0,64,2.147953848876953,False,REGULAR,USD,FLGT
FLGT220218C00100000,2022-01-05 20:56:50+00:00,100.0,2.45,2.2,2.55,-1.48,-37.659035,143.0,389,2.0898485253906243,False,REGULAR,USD,FLGT
FLGT220218C00105000,2022-01-05 15:32:51+00:00,105.0,2.6,1.5,1.85,-0.01999998,-0.76335806,2.0,361,2.037114282226563,False,REGULAR,USD,FLGT
FLGT220218C00110000,2022-01-05 19:06:02+00:00,110.0,1.5,1.05,1.35,-0.19000006,-11.242606,2.0,126,2.0087940405273432,False,REGULAR,USD,FLGT
FLGT220218C00115000,2022-01-05 15:59:59+00:00,115.0,1.4,0.7,1.0,-0.17000008,-10.82803,1.0,37,1.982421962890625,False,REGULAR,USD,FLGT
FLGT220218C00120000,2022-01-04 20:43:58+00:00,120.0,1.19,0.5,0.75,0.0,0.0,15.0,62,1.9785157324218752,False,REGULAR,USD,FLGT
FLGT220218C00125000,2022-01-04 18:54:00+00:00,125.0,0.75,0.35,0.7,0.0,0.0,2.0,29,2.025395561523437,False,REGULAR,USD,FLGT
FLGT220218C00130000,2022-01-05 15:25:01+00:00,130.0,0.58,0.2,0.55,-0.110000014,-15.942031,2.0,399,2.00781748046875,False,REGULAR,USD,FLGT
FLGT220218C00135000,2022-01-04 18:05:34+00:00,135.0,0.55,0.15,0.65,0.0,0.0,1.0,1,2.1328171679687498,False,REGULAR,USD,FLGT
FLGT220218C00140000,2021-12-30 18:52:11+00:00,140.0,1.4,0.0,1.5,0.0,0.0,,1,2.501956870117187,False,REGULAR,USD,FLGT
FLGT220218C00145000,2021-12-30 17:53:26+00:00,145.0,1.05,0.0,1.5,0.0,0.0,,1,2.599612875976563,False,REGULAR,USD,FLGT
FLGT220218C00155000,2021-12-31 20:39:29+00:00,155.0,0.65,0.0,0.3,0.0,0.0,1.0,2,2.156254609375,False,REGULAR,USD,FLGT
