contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALL220218C00090000,2022-01-21 16:22:21+00:00,90.0,31.2,32.5,35.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ALL
ALL220218C00100000,2021-12-29 20:56:47+00:00,100.0,19.0,19.9,21.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,ALL
ALL220218C00105000,2022-02-02 20:08:15+00:00,105.0,13.3,16.9,20.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,ALL
ALL220218C00110000,2022-02-07 19:51:56+00:00,110.0,15.3,12.1,16.4,0.0,0.0,6.0,21,0.70117486328125,True,REGULAR,USD,ALL
ALL220218C00115000,2022-02-04 16:42:36+00:00,115.0,8.2,8.7,10.0,0.0,0.0,4.0,70,1.0000000000000003e-05,True,REGULAR,USD,ALL
ALL220218C00120000,2022-02-09 20:48:05+00:00,120.0,5.43,4.4,5.4,0.0,0.0,21.0,717,1.0000000000000003e-05,True,REGULAR,USD,ALL
ALL220218C00125000,2022-02-09 20:48:05+00:00,125.0,1.9,1.0,2.4,0.0,0.0,86.0,1758,0.25928475097656256,True,REGULAR,USD,ALL
ALL220218C00130000,2022-02-09 20:56:46+00:00,130.0,0.25,0.05,0.0,0.0,0.0,34.0,482,0.062509375,False,REGULAR,USD,ALL
ALL220218C00135000,2022-02-09 14:43:02+00:00,135.0,0.08,0.0,0.2,0.0,0.0,1.0,148,0.3100654931640625,False,REGULAR,USD,ALL
ALL220218C00140000,2022-02-04 15:18:34+00:00,140.0,0.06,0.0,0.0,0.0,0.0,1.0,29,0.12500875,False,REGULAR,USD,ALL
ALL220218C00145000,2022-02-07 16:45:21+00:00,145.0,0.06,0.0,0.0,0.0,0.0,20.0,21,0.2500075,False,REGULAR,USD,ALL
ALL220218C00150000,2022-01-20 15:20:53+00:00,150.0,0.13,0.0,0.0,0.0,0.0,,20,0.2500075,False,REGULAR,USD,ALL
ALL220218C00155000,2022-01-20 16:40:02+00:00,155.0,0.16,0.0,0.0,0.0,0.0,,68,0.2500075,False,REGULAR,USD,ALL
