contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DOMO220218C00035000,2021-12-14 18:46:41+00:00,35.0,12.0,8.8,12.0,0.0,0.0,,0,1.3906280468749999,True,REGULAR,USD,DOMO
DOMO220218C00040000,2021-12-28 16:44:19+00:00,40.0,10.9,5.9,9.0,0.0,0.0,1.0,1,1.0605515722656251,True,REGULAR,USD,DOMO
DOMO220218C00045000,2022-01-05 19:09:42+00:00,45.0,4.2,3.2,3.6,-2.4,-36.363636,33.0,24,0.7719749365234375,True,REGULAR,USD,DOMO
DOMO220218C00050000,2022-01-05 20:58:27+00:00,50.0,1.95,1.75,2.0,-1.05,-35.0,214.0,415,0.8896495410156249,False,REGULAR,USD,DOMO
DOMO220218C00055000,2022-01-05 19:38:16+00:00,55.0,1.1,0.85,1.1,-0.35000002,-24.137932,7.0,55,0.9467778759765625,False,REGULAR,USD,DOMO
DOMO220218C00060000,2022-01-04 16:03:50+00:00,60.0,0.82,0.35,5.0,0.0,0.0,1.0,14,1.7783214208984375,False,REGULAR,USD,DOMO
DOMO220218C00065000,2021-12-29 15:34:00+00:00,65.0,0.6,0.15,4.8,0.0,0.0,1.0,5,1.9702149926757815,False,REGULAR,USD,DOMO
DOMO220218C00070000,2021-12-29 15:00:36+00:00,70.0,0.35,0.0,0.7,0.0,0.0,20.0,29,1.2636755566406248,False,REGULAR,USD,DOMO
DOMO220218C00075000,2021-12-03 15:27:19+00:00,75.0,1.8,0.0,0.7,0.0,0.0,1.0,6,1.4160185449218752,False,REGULAR,USD,DOMO
DOMO220218C00080000,2021-12-22 20:32:10+00:00,80.0,0.15,0.0,4.8,0.0,0.0,4.0,16,2.5371130322265625,False,REGULAR,USD,DOMO
DOMO220218C00085000,2021-12-10 17:23:47+00:00,85.0,0.25,0.0,4.8,0.0,0.0,1.0,17,2.697268881835938,False,REGULAR,USD,DOMO
DOMO220218C00090000,2021-11-26 14:34:53+00:00,90.0,4.2,0.0,0.3,0.0,0.0,2.0,7,1.5625021874999998,False,REGULAR,USD,DOMO
DOMO220218C00095000,2021-12-07 19:33:21+00:00,95.0,0.44,0.0,4.8,0.0,0.0,3.0,11,2.9804712988281246,False,REGULAR,USD,DOMO
DOMO220218C00100000,2021-12-20 18:42:22+00:00,100.0,0.3,0.0,4.8,0.0,0.0,5.0,72,3.1064475463867183,False,REGULAR,USD,DOMO
DOMO220218C00105000,2021-12-02 16:43:17+00:00,105.0,1.05,0.0,0.65,0.0,0.0,100.0,267,2.076176684570312,False,REGULAR,USD,DOMO
DOMO220218C00110000,2021-12-09 16:36:25+00:00,110.0,0.2,0.0,0.2,0.0,0.0,1.0,14,1.8203133984375,False,REGULAR,USD,DOMO
DOMO220218C00115000,2021-11-10 11:55:47+00:00,115.0,6.24,2.6,0.35,0.0,0.0,1.0,1,3.0341821020507815,False,REGULAR,USD,DOMO
DOMO220218C00120000,2021-11-15 15:28:56+00:00,120.0,1.71,0.0,0.5,0.0,0.0,5.0,6,2.2343794140624995,False,REGULAR,USD,DOMO
DOMO220218C00125000,2021-12-01 14:40:19+00:00,125.0,1.01,0.0,5.0,0.0,0.0,7.0,9,3.670899260253907,False,REGULAR,USD,DOMO
DOMO220218C00130000,2021-12-01 14:40:19+00:00,130.0,0.66,0.0,5.0,0.0,0.0,7.0,7,3.7597662255859374,False,REGULAR,USD,DOMO
DOMO220218C00140000,2021-12-08 14:34:30+00:00,140.0,0.2,0.0,0.25,0.0,0.0,1.0,81,2.285160537109375,False,REGULAR,USD,DOMO
