contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SHLX220715C00005000,2022-01-07 20:57:59+00:00,5.0,7.4,7.4,7.9,0.0,0.0,20,1,1.0000000000000003e-05,True,REGULAR,USD,SHLX
SHLX220715C00009000,2022-01-28 19:51:17+00:00,9.0,3.8,3.9,4.4,0.0,0.0,25,0,0.6132851171875001,True,REGULAR,USD,SHLX
SHLX220715C00010000,2022-01-27 18:43:31+00:00,10.0,2.7,3.0,3.2,0.0,0.0,5,0,0.383795224609375,True,REGULAR,USD,SHLX
SHLX220715C00011000,2022-01-27 15:27:06+00:00,11.0,2.03,2.15,2.4,0.0,0.0,1,47,0.36914693359375,True,REGULAR,USD,SHLX
SHLX220715C00012000,2022-02-10 18:11:21+00:00,12.0,1.55,1.45,1.6,0.39999998,34.782608,5,124,0.3193427441406249,True,REGULAR,USD,SHLX
SHLX220715C00013000,2022-02-10 17:30:48+00:00,13.0,0.95,0.9,1.0,0.17000002,21.794874,16,514,0.29834686035156244,False,REGULAR,USD,SHLX
SHLX220715C00014000,2022-02-09 19:20:27+00:00,14.0,0.45,0.5,0.6,0.0,0.0,10,338,0.2934640966796874,False,REGULAR,USD,SHLX
SHLX220715C00015000,2022-02-08 20:54:49+00:00,15.0,0.3,0.25,0.35,0.0,0.0,241,472,0.29395237304687494,False,REGULAR,USD,SHLX
SHLX220715C00016000,2022-02-07 18:25:11+00:00,16.0,0.15,0.1,0.25,0.0,0.0,1,50,0.3198310205078124,False,REGULAR,USD,SHLX
SHLX220715C00017000,2022-02-10 17:14:30+00:00,17.0,0.1,0.05,0.15,0.0,0.0,3,9,0.3232489550781249,False,REGULAR,USD,SHLX
SHLX220715C00018000,2022-02-10 17:31:16+00:00,18.0,0.08,0.0,0.1,0.029999997,59.999996,20,21,0.335944140625,False,REGULAR,USD,SHLX
SHLX220715C00019000,2022-01-26 16:24:43+00:00,19.0,0.05,0.0,0.1,0.0,0.0,6,6,0.37500625,False,REGULAR,USD,SHLX
