contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UAL220617C00025000,2022-01-03 17:41:13+00:00,25.0,21.14,21.0,21.45,0.0,0.0,2,325,1.0498094384765626,True,REGULAR,USD,UAL
UAL220617C00030000,2022-01-05 15:32:34+00:00,30.0,17.55,16.5,16.75,0.69999886,4.154296,2,392,0.8605970971679688,True,REGULAR,USD,UAL
UAL220617C00035000,2022-01-05 16:31:17+00:00,35.0,13.0,12.25,12.45,0.14999962,1.1673121,5,287,0.7219266088867188,True,REGULAR,USD,UAL
UAL220617C00038000,2022-01-05 20:32:11+00:00,38.0,9.95,10.0,10.15,-0.5,-4.784689,7,1116,0.6647982739257814,True,REGULAR,USD,UAL
UAL220617C00040000,2022-01-05 19:08:25+00:00,40.0,9.19,8.6,8.8,-0.010000229,-0.10869814,246,14518,0.6345251391601563,True,REGULAR,USD,UAL
UAL220617C00042000,2022-01-05 18:06:27+00:00,42.0,7.65,7.4,7.55,-0.1500001,-1.9230781,3,1022,0.6123085644531252,True,REGULAR,USD,UAL
UAL220617C00043000,2022-01-05 20:27:02+00:00,43.0,6.8,6.8,6.95,-0.4499998,-6.206894,15,1341,0.5993692407226563,True,REGULAR,USD,UAL
UAL220617C00044000,2022-01-05 19:53:51+00:00,44.0,6.4,6.25,6.4,0.0,0.0,16,596,0.5891154370117189,True,REGULAR,USD,UAL
UAL220617C00045000,2022-01-05 20:57:48+00:00,45.0,5.85,5.75,5.85,-0.3000002,-4.8780518,318,14786,0.579105771484375,False,REGULAR,USD,UAL
UAL220617C00046000,2022-01-05 20:07:49+00:00,46.0,5.3,5.25,5.4,-0.3499999,-6.1946883,1,656,0.5717816259765626,False,REGULAR,USD,UAL
UAL220617C00047000,2022-01-05 20:40:32+00:00,47.0,4.9,4.8,4.95,-0.2999997,-5.7692256,103,2121,0.564579549560547,False,REGULAR,USD,UAL
UAL220617C00048000,2022-01-05 14:59:37+00:00,48.0,4.9,4.4,4.55,0.1500001,3.157897,6,866,0.5598188549804688,False,REGULAR,USD,UAL
UAL220617C00049000,2022-01-05 17:53:26+00:00,49.0,4.2,4.0,4.15,-0.1500001,-3.4482782,21,426,0.5529829858398438,False,REGULAR,USD,UAL
UAL220617C00050000,2022-01-05 20:43:22+00:00,50.0,3.7,3.65,3.95,-0.20000005,-5.1282063,575,3146,0.5559126440429689,False,REGULAR,USD,UAL
UAL220617C00052500,2022-01-04 17:11:07+00:00,52.5,3.0,2.84,2.97,0.0,0.0,1,1063,0.5340622766113281,False,REGULAR,USD,UAL
UAL220617C00055000,2022-01-05 20:35:15+00:00,55.0,2.26,2.22,2.37,-0.19000006,-7.7551045,37,3455,0.5278367529296876,False,REGULAR,USD,UAL
UAL220617C00057500,2022-01-05 18:28:12+00:00,57.5,1.82,1.74,1.87,-0.109999895,-5.6994767,1,467,0.5231981274414061,False,REGULAR,USD,UAL
UAL220617C00060000,2022-01-05 18:57:09+00:00,60.0,1.51,1.36,1.49,-0.00999999,-0.65789413,254,3157,0.5210008837890624,False,REGULAR,USD,UAL
UAL220617C00062500,2022-01-05 20:53:17+00:00,62.5,1.15,1.04,1.19,-0.01999998,-1.7094002,20,1695,0.5180712255859375,False,REGULAR,USD,UAL
UAL220617C00065000,2022-01-05 20:38:27+00:00,65.0,0.91,0.83,0.99,-0.049999952,-5.2083282,19,16768,0.5224657128906249,False,REGULAR,USD,UAL
UAL220617C00070000,2022-01-04 19:38:59+00:00,70.0,0.62,0.54,0.64,0.0,0.0,7,2981,0.526371923828125,False,REGULAR,USD,UAL
UAL220617C00075000,2022-01-04 19:19:19+00:00,75.0,0.42,0.33,0.45,0.0,0.0,1,1250,0.532231240234375,False,REGULAR,USD,UAL
UAL220617C00080000,2022-01-04 20:53:45+00:00,80.0,0.32,0.23,0.37,0.0,0.0,15,525,0.551762294921875,False,REGULAR,USD,UAL
