contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
JOBY230120C00002500,2022-01-03 20:07:12+00:00,2.5,5.0,4.0,5.1,0.0,0.0,1,144,0.0,True,REGULAR,USD,JOBY
JOBY230120C00005000,2022-01-05 20:27:03+00:00,5.0,2.8,2.6,3.2,-0.5,-15.151516,14,1098,2.458988227539063,False,REGULAR,USD,JOBY
JOBY230120C00007500,2022-01-05 20:01:34+00:00,7.5,1.85,1.65,2.0,-0.36,-16.289593,1,2175,1.7236341943359377,False,REGULAR,USD,JOBY
JOBY230120C00010000,2022-01-05 19:50:31+00:00,10.0,1.2,1.15,1.25,-0.29999995,-19.999998,27,3130,1.4628933105468749,False,REGULAR,USD,JOBY
JOBY230120C00012500,2022-01-03 19:35:18+00:00,12.5,1.1,0.9,1.25,0.0,0.0,21,5668,1.5009790576171875,False,REGULAR,USD,JOBY
JOBY230120C00015000,2022-01-04 14:58:02+00:00,15.0,0.6,0.65,0.8,0.0,0.0,2,4849,1.3584016455078123,False,REGULAR,USD,JOBY
JOBY230120C00017500,2021-12-28 20:22:08+00:00,17.5,0.65,0.35,0.65,0.0,0.0,7,1232,1.2675817871093749,False,REGULAR,USD,JOBY
JOBY230120C00020000,2022-01-04 14:57:56+00:00,20.0,0.45,0.2,0.6,0.13,40.625,1,4988,1.2460975195312498,False,REGULAR,USD,JOBY
JOBY230120C00022500,2021-12-28 18:18:47+00:00,22.5,0.36,0.15,0.55,0.0,0.0,1,383,1.2519568652343749,False,REGULAR,USD,JOBY
JOBY230120C00025000,2021-12-29 20:07:54+00:00,25.0,0.36,0.15,0.45,0.0,0.0,2,1348,1.2500037499999999,False,REGULAR,USD,JOBY
