contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INTZ220218C00002500,2022-02-09 17:35:08+00:00,2.5,1.3,0.8,1.25,0.0,0.0,6.0,191,3.1093772265624997,True,REGULAR,USD,INTZ
INTZ220218C00005000,2022-01-28 18:12:20+00:00,5.0,0.03,0.0,0.05,0.0,0.0,1.0,381,1.625001875,False,REGULAR,USD,INTZ
INTZ220218C00007500,2022-01-25 17:42:21+00:00,7.5,0.05,0.0,0.05,0.0,0.0,77.0,290,3.031252421875,False,REGULAR,USD,INTZ
INTZ220218C00010000,2021-12-22 18:57:34+00:00,10.0,0.06,0.0,0.2,0.0,0.0,60.0,573,5.0937536328125,False,REGULAR,USD,INTZ
INTZ220218C00012500,2021-12-23 14:30:03+00:00,12.5,0.05,0.0,0.8,0.0,0.0,1.0,122,8.3125048046875,False,REGULAR,USD,INTZ
INTZ220218C00015000,2021-11-08 14:57:02+00:00,15.0,0.1,0.0,0.15,0.0,0.0,20.0,114,6.093752382812499,False,REGULAR,USD,INTZ
INTZ220218C00017500,2021-11-12 19:22:30+00:00,17.5,0.1,0.0,0.05,0.0,0.0,1.0,41,5.500003124999999,False,REGULAR,USD,INTZ
INTZ220218C00020000,2021-11-01 13:30:03+00:00,20.0,0.15,0.0,0.25,0.0,0.0,,1,7.625000468750001,False,REGULAR,USD,INTZ
INTZ220218C00022500,2022-01-31 15:58:51+00:00,22.5,0.05,0.0,0.5,0.0,0.0,1.0,81,9.203129248046874,False,REGULAR,USD,INTZ
INTZ220218C00025000,2021-11-10 11:46:57+00:00,25.0,0.39,0.05,0.1,0.0,0.0,1.0,3,7.562500546875,False,REGULAR,USD,INTZ
INTZ220218C00030000,2021-11-10 11:46:57+00:00,30.0,0.25,0.0,0.1,0.0,0.0,1.0,13,7.5937505078125005,False,REGULAR,USD,INTZ
