contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PTR220318C00022500,2021-10-27 19:13:34+00:00,22.5,26.7,19.0,22.0,0.0,0.0,13.0,4,1.0000000000000003e-05,True,REGULAR,USD,PTR
PTR220318C00035000,2021-11-10 12:00:16+00:00,35.0,10.92,9.1,12.7,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,PTR
PTR220318C00040000,2021-12-30 17:25:49+00:00,40.0,5.3,5.3,5.8,0.0,0.0,2.0,54,1.0000000000000003e-05,True,REGULAR,USD,PTR
PTR220318C00045000,2022-01-03 19:50:09+00:00,45.0,2.5,1.95,2.35,0.45000005,21.951221,1.0,272,1.0000000000000003e-05,True,REGULAR,USD,PTR
PTR220318C00050000,2022-01-05 15:10:08+00:00,50.0,0.75,0.45,0.75,0.100000024,15.384619,11.0,107,1.0000000000000003e-05,True,REGULAR,USD,PTR
PTR220318C00055000,2021-12-29 14:30:52+00:00,55.0,0.25,0.1,0.9,0.0,0.0,2.0,79,0.1274501318359375,True,REGULAR,USD,PTR
PTR220318C00060000,2021-12-21 20:55:04+00:00,60.0,0.32,0.0,1.05,0.0,0.0,20.0,161,0.40869731933593745,False,REGULAR,USD,PTR
PTR220318C00065000,2021-12-16 17:10:21+00:00,65.0,0.2,0.0,4.8,0.0,0.0,2.0,168,0.8413101806640625,False,REGULAR,USD,PTR
PTR220318C00070000,2021-11-09 19:22:50+00:00,70.0,0.4,0.0,0.4,0.0,0.0,5.0,47,0.5644574804687501,False,REGULAR,USD,PTR
PTR220318C00075000,2021-12-14 14:58:33+00:00,75.0,0.1,0.0,0.05,0.0,0.0,,1,0.4687553125,False,REGULAR,USD,PTR
PTR220318C00080000,2021-11-03 14:41:08+00:00,80.0,0.05,0.0,4.8,0.0,0.0,1.0,0,1.2949254003906248,False,REGULAR,USD,PTR
