contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADUS220414C00060000,2021-11-10 11:56:07+00:00,60.0,27.5,31.5,35.0,0.0,0.0,10.0,30,1.9797364294433595,True,REGULAR,USD,ADUS
ADUS220414C00065000,2021-11-01 13:54:59+00:00,65.0,31.49,20.4,23.6,0.0,0.0,2.0,2,1.1809122985839844,True,REGULAR,USD,ADUS
ADUS220414C00070000,2021-10-27 15:48:36+00:00,70.0,15.5,22.5,25.5,0.0,0.0,1.0,1,1.548342102050781,True,REGULAR,USD,ADUS
ADUS220414C00075000,2021-11-01 15:01:32+00:00,75.0,23.77,13.7,16.9,0.0,0.0,1.0,1,1.0329638195800785,True,REGULAR,USD,ADUS
ADUS220414C00080000,2022-01-13 16:33:50+00:00,80.0,10.0,3.0,6.5,0.0,0.0,1.0,3,0.5416305603027345,False,REGULAR,USD,ADUS
ADUS220414C00085000,2021-10-26 19:30:23+00:00,85.0,6.9,10.9,14.5,0.0,0.0,1.0,8,1.125004375,False,REGULAR,USD,ADUS
ADUS220414C00090000,2022-02-01 20:37:05+00:00,90.0,1.0,0.2,5.0,0.0,0.0,1.0,7,0.6718782812500002,False,REGULAR,USD,ADUS
ADUS220414C00100000,2022-01-19 16:32:33+00:00,100.0,1.2,0.0,4.8,0.0,0.0,1.0,26,0.6228065063476562,False,REGULAR,USD,ADUS
ADUS220414C00110000,2022-01-12 16:33:58+00:00,110.0,3.3,0.0,4.8,0.0,0.0,1.0,1,0.7546411254882812,False,REGULAR,USD,ADUS
ADUS220414C00115000,2022-01-14 20:18:30+00:00,115.0,0.7,0.3,5.0,0.0,0.0,1.0,33,0.8398453515625,False,REGULAR,USD,ADUS
ADUS220414C00120000,2022-01-24 14:30:04+00:00,120.0,0.25,0.0,4.8,0.0,0.0,10.0,20,0.8674329663085938,False,REGULAR,USD,ADUS
ADUS220414C00125000,2021-11-09 15:58:22+00:00,125.0,3.5,0.0,4.8,0.0,0.0,10.0,10,0.9182137084960937,False,REGULAR,USD,ADUS
ADUS220414C00130000,2021-11-10 14:47:31+00:00,130.0,3.0,0.0,4.8,0.0,0.0,,6,0.9660647924804688,False,REGULAR,USD,ADUS
