contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DKNG220318C00010000,2022-02-08 16:09:04+00:00,10.0,12.0,13.2,13.5,0.0,0.0,1,4,1.203128984375,True,REGULAR,USD,DKNG
DKNG220318C00012500,2022-02-11 18:42:46+00:00,12.5,10.89,10.9,11.1,-0.009999275,-0.09173647,1,73,1.3085972070312497,True,REGULAR,USD,DKNG
DKNG220318C00015000,2022-02-11 18:35:32+00:00,15.0,8.8,8.5,8.75,0.15000057,1.7341107,2,334,1.12109814453125,True,REGULAR,USD,DKNG
DKNG220318C00017500,2022-02-11 20:59:50+00:00,17.5,6.5,6.35,6.6,0.4000001,6.557379,70,669,1.0478563232421876,True,REGULAR,USD,DKNG
DKNG220318C00020000,2022-02-11 20:57:31+00:00,20.0,4.7,4.6,4.75,0.6499996,16.049374,281,7481,1.0253954980468751,True,REGULAR,USD,DKNG
DKNG220318C00022500,2022-02-11 20:57:16+00:00,22.5,3.2,3.1,3.25,0.44000006,15.942031,2197,0,0.9858399853515626,True,REGULAR,USD,DKNG
DKNG220318C00025000,2022-02-11 20:59:56+00:00,25.0,2.09,2.05,2.12,0.3399999,19.428566,3466,13597,0.9697268652343749,False,REGULAR,USD,DKNG
DKNG220318C00030000,2022-02-11 20:59:50+00:00,30.0,0.86,0.86,0.88,0.17000002,24.637684,2530,32535,0.975586181640625,False,REGULAR,USD,DKNG
DKNG220318C00035000,2022-02-11 20:59:04+00:00,35.0,0.39,0.37,0.39,0.089999974,29.999989,1588,13195,1.0068409033203123,False,REGULAR,USD,DKNG
DKNG220318C00040000,2022-02-11 20:45:00+00:00,40.0,0.19,0.18,0.19,0.049999997,35.714283,849,8399,1.05078599609375,False,REGULAR,USD,DKNG
DKNG220318C00045000,2022-02-11 19:46:11+00:00,45.0,0.1,0.1,0.11,0.0,0.0,151,2924,1.1054732226562503,False,REGULAR,USD,DKNG
DKNG220318C00050000,2022-02-11 19:56:28+00:00,50.0,0.06,0.06,0.07,-0.010000002,-14.285716,100,3180,1.15625421875,False,REGULAR,USD,DKNG
DKNG220318C00055000,2022-02-11 20:56:25+00:00,55.0,0.05,0.04,0.06,0.010000002,25.000006,39,1305,1.2265663671875,False,REGULAR,USD,DKNG
DKNG220318C00060000,2022-02-11 20:45:18+00:00,60.0,0.04,0.03,0.04,0.0,0.0,63,4161,1.2734411328124997,False,REGULAR,USD,DKNG
