contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BLMN230120C00002500,2021-11-10 11:54:00+00:00,2.5,13.28,15.0,19.5,0.0,0.0,1,0,2.8769559326171876,True,REGULAR,USD,BLMN
BLMN230120C00005000,2021-11-10 11:54:01+00:00,5.0,19.6,12.5,17.0,0.0,0.0,1,12,1.712892060546875,True,REGULAR,USD,BLMN
BLMN230120C00007500,2021-11-03 14:55:35+00:00,7.5,14.6,9.0,14.0,0.0,0.0,2,4,1.05859845703125,True,REGULAR,USD,BLMN
BLMN230120C00010000,2022-01-27 18:07:35+00:00,10.0,10.2,10.6,13.5,0.0,0.0,5,31,0.9521489160156249,True,REGULAR,USD,BLMN
BLMN230120C00012500,2021-11-05 18:13:34+00:00,12.5,10.29,5.0,10.0,0.0,0.0,2,19,0.8227556787109375,True,REGULAR,USD,BLMN
BLMN230120C00015000,2022-01-26 18:19:18+00:00,15.0,7.4,6.7,9.5,0.0,0.0,3,236,0.7272976489257812,True,REGULAR,USD,BLMN
BLMN230120C00017500,2022-01-27 14:32:22+00:00,17.5,4.7,5.2,8.0,0.0,0.0,3,101,0.6857941577148439,True,REGULAR,USD,BLMN
BLMN230120C00020000,2022-01-20 17:16:30+00:00,20.0,4.4,4.0,5.7,0.0,0.0,61,200,0.5922892333984376,True,REGULAR,USD,BLMN
BLMN230120C00022500,2022-01-26 17:46:12+00:00,22.5,4.0,3.0,4.6,0.0,0.0,1,373,0.5737347314453125,False,REGULAR,USD,BLMN
BLMN230120C00025000,2022-01-21 17:35:44+00:00,25.0,2.23,2.25,3.7,0.0,0.0,5,137,0.5620160986328125,False,REGULAR,USD,BLMN
BLMN230120C00027500,2022-02-03 15:05:42+00:00,27.5,2.25,1.7,2.25,0.1500001,7.142862,6,102,0.5075732836914062,False,REGULAR,USD,BLMN
BLMN230120C00030000,2022-01-19 16:15:55+00:00,30.0,1.74,1.3,3.5,0.0,0.0,2,743,0.6254920263671876,False,REGULAR,USD,BLMN
BLMN230120C00032500,2022-01-12 18:35:52+00:00,32.5,1.4,0.95,5.0,0.0,0.0,1200,1215,0.7551294018554688,False,REGULAR,USD,BLMN
BLMN230120C00035000,2022-01-24 17:25:46+00:00,35.0,0.85,0.85,1.35,0.0,0.0,1,414,0.5361374511718751,False,REGULAR,USD,BLMN
BLMN230120C00037500,2022-01-11 20:50:49+00:00,37.5,1.06,0.55,1.8,0.0,0.0,3,1303,0.5883830224609375,False,REGULAR,USD,BLMN
BLMN230120C00040000,2021-12-23 16:46:33+00:00,40.0,0.8,0.3,1.0,0.0,0.0,87,79,0.5249070947265625,False,REGULAR,USD,BLMN
