contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HYLN220715C00001000,2022-02-03 17:01:09+00:00,1.0,3.05,2.63,3.15,-0.01999998,-0.6514652,2,5,1.9609376953125,True,REGULAR,USD,HYLN
HYLN220715C00002000,2022-02-02 16:47:29+00:00,2.0,2.3,2.01,2.2,0.0,0.0,1,3,0.9570316796874999,True,REGULAR,USD,HYLN
HYLN220715C00003000,2022-02-02 20:41:56+00:00,3.0,1.59,1.3,1.46,0.0,0.0,2,29,0.87500125,True,REGULAR,USD,HYLN
HYLN220715C00004000,2022-02-03 20:00:49+00:00,4.0,0.9,0.87,0.93,-0.100000024,-10.000002,9,44,0.86914193359375,False,REGULAR,USD,HYLN
HYLN220715C00005000,2022-02-03 18:26:05+00:00,5.0,0.6,0.51,0.69,-0.099999964,-14.285709,17,252,0.8789074609374999,False,REGULAR,USD,HYLN
HYLN220715C00006000,2022-02-02 16:42:03+00:00,6.0,0.45,0.35,0.46,-0.01000002,-2.1739173,1,482,0.88476677734375,False,REGULAR,USD,HYLN
HYLN220715C00007000,2022-02-03 18:03:09+00:00,7.0,0.31,0.25,0.3,-0.099999994,-24.390244,4,272,0.8867198828124999,False,REGULAR,USD,HYLN
HYLN220715C00008000,2022-02-01 17:32:45+00:00,8.0,0.32,0.15,0.25,0.0,0.0,1,145,0.9023447265625,False,REGULAR,USD,HYLN
HYLN220715C00009000,2022-02-01 20:41:14+00:00,9.0,0.24,0.11,0.22,0.0,0.0,1,219,0.9414068359375,False,REGULAR,USD,HYLN
HYLN220715C00010000,2022-02-02 14:47:05+00:00,10.0,0.18,0.07,0.18,0.0,0.0,2,226,0.9492192578124999,False,REGULAR,USD,HYLN
HYLN220715C00011000,2022-01-28 15:28:21+00:00,11.0,0.1,0.07,0.16,0.0,0.0,1,16,0.9960937890625,False,REGULAR,USD,HYLN
HYLN220715C00012000,2022-01-31 16:07:25+00:00,12.0,0.1,0.04,0.14,0.0,0.0,1,92,1.000005,False,REGULAR,USD,HYLN
HYLN220715C00013000,2022-02-02 15:07:17+00:00,13.0,0.1,0.03,0.21,0.0,0.0,5,59,1.1171919140625,False,REGULAR,USD,HYLN
HYLN220715C00014000,2022-01-20 17:16:19+00:00,14.0,0.1,0.03,0.13,0.0,0.0,2,37,1.0703171484375003,False,REGULAR,USD,HYLN
HYLN220715C00015000,2022-02-01 15:32:55+00:00,15.0,0.09,0.03,0.19,0.0,0.0,1,94,1.18359783203125,False,REGULAR,USD,HYLN
